,LRP,source_gene,target_gene
1,0.0019393086,EgrNab,Cebpa
2,0.0024391317,Eklf,Cebpa
3,0.0014447086,Fli1,Cebpa
4,0.0025406955,Fog1,Cebpa
5,0.0070764427,Gata1,Cebpa
6,0.0013894758,Gata2,Cebpa
7,0.0035541737,Gfi1,Cebpa
8,0.0049526193,Pu1,Cebpa
9,0.0023117417,Scl,Cebpa
10,0.004950581,cJun,Cebpa
13,0.00077139976,Eklf,EgrNab
14,0.0009758312,Fli1,EgrNab
15,0.0019390901,Fog1,EgrNab
16,0.0038723415,Gata1,EgrNab
17,0.00065744866,Gata2,EgrNab
18,0.0032911068,Gfi1,EgrNab
19,0.0029833964,Pu1,EgrNab
20,0.0016899687,Scl,EgrNab
21,0.0036128666,cJun,EgrNab
25,0.0012684261,Fli1,Eklf
26,0.0009128514,Fog1,Eklf
27,0.0013754084,Gata1,Eklf
28,0.0011980545,Gata2,Eklf
29,0.0025795312,Gfi1,Eklf
30,0.0013309334,Pu1,Eklf
31,0.00041186844,Scl,Eklf
32,0.003756669,cJun,Eklf
37,0.0009292613,Fog1,Fli1
38,0.0014488169,Gata1,Fli1
39,0.00043946726,Gata2,Fli1
40,0.0031743292,Gfi1,Fli1
41,0.0012188773,Pu1,Fli1
42,0.00092997367,Scl,Fli1
43,0.003274448,cJun,Fli1
49,0.0010674153,Gata1,Fog1
50,0.0032409,Gata2,Fog1
51,0.0016849978,Gfi1,Fog1
52,0.002745252,Pu1,Fog1
53,0.0007784597,Scl,Fog1
54,0.0032431444,cJun,Fog1
61,0.00696717,Gata2,Gata1
62,0.0009566051,Gfi1,Gata1
63,0.0067975577,Pu1,Gata1
64,0.0018186551,Scl,Gata1
65,0.0027792521,cJun,Gata1
73,0.00079588284,Gfi1,Gata2
74,0.0034647612,Pu1,Gata2
75,0.0020462193,Scl,Gata2
76,0.0010108384,cJun,Gata2
85,0.007965663,Pu1,Gfi1
86,0.0045330822,Scl,Gfi1
87,0.005430812,cJun,Gfi1
97,0.0017100505,Scl,Pu1
98,0.007085449,cJun,Pu1
109,0.0034427177,cJun,Scl
