,LRP,source_gene,target_gene
1,0.0027442882,EgrNab,Cebpa
2,0.0010602355,Eklf,Cebpa
3,0.0037263993,Fli1,Cebpa
4,0.0012412319,Fog1,Cebpa
5,0.0049176323,Gata1,Cebpa
6,0.0036017932,Gata2,Cebpa
7,0.0013757693,Gfi1,Cebpa
8,0.008000441,Pu1,Cebpa
9,0.0015231647,Scl,Cebpa
10,0.0051689846,cJun,Cebpa
13,0.0003417627,Eklf,EgrNab
14,0.0007251061,Fli1,EgrNab
15,0.0003896574,Fog1,EgrNab
16,0.0013762974,Gata1,EgrNab
17,0.00051594747,Gata2,EgrNab
18,0.0043292334,Gfi1,EgrNab
19,0.0022299518,Pu1,EgrNab
20,0.0009626286,Scl,EgrNab
21,0.0028672172,cJun,EgrNab
25,0.0005637536,Fli1,Eklf
26,0.0007073046,Fog1,Eklf
27,0.0028942758,Gata1,Eklf
28,0.00057021505,Gata2,Eklf
29,0.0011163781,Gfi1,Eklf
30,0.0025181763,Pu1,Eklf
31,0.00040655106,Scl,Eklf
32,0.001326607,cJun,Eklf
37,0.0012432847,Fog1,Fli1
38,0.004634346,Gata1,Fli1
39,0.000750871,Gata2,Fli1
40,0.0021837028,Gfi1,Fli1
41,0.0012270326,Pu1,Fli1
42,0.0022634396,Scl,Fli1
43,0.0019408278,cJun,Fli1
49,0.0006174777,Gata1,Fog1
50,0.0014884741,Gata2,Fog1
51,0.0034660213,Gfi1,Fog1
52,0.0005779536,Pu1,Fog1
53,0.001155262,Scl,Fog1
54,0.0056982506,cJun,Fog1
61,0.004319175,Gata2,Gata1
62,0.003968254,Gfi1,Gata1
63,0.0073498827,Pu1,Gata1
64,0.0019415863,Scl,Gata1
65,0.004579724,cJun,Gata1
73,0.0015910167,Gfi1,Gata2
74,0.002560067,Pu1,Gata2
75,0.0009990176,Scl,Gata2
76,0.0016321122,cJun,Gata2
85,0.012394166,Pu1,Gfi1
86,0.004389205,Scl,Gfi1
87,0.0071435105,cJun,Gfi1
97,0.0017547819,Scl,Pu1
98,0.008792993,cJun,Pu1
109,0.005276202,cJun,Scl
