,LRP,source_gene,target_gene
1,0.09763993,EgrNab,Cebpa
2,0.005112015,Eklf,Cebpa
3,0.004072616,Fli1,Cebpa
4,0.005281407,Fog1,Cebpa
5,0.024890652,Gata1,Cebpa
6,0.005396546,Gata2,Cebpa
7,0.070851766,Gfi1,Cebpa
8,0.002831569,Pu1,Cebpa
9,0.009338435,Scl,Cebpa
10,0.05356069,cJun,Cebpa
13,0.004550984,Eklf,EgrNab
14,0.002900651,Fli1,EgrNab
15,0.0120866075,Fog1,EgrNab
16,0.007404967,Gata1,EgrNab
17,0.027081095,Gata2,EgrNab
18,0.07503357,Gfi1,EgrNab
19,0.026932858,Pu1,EgrNab
20,0.003364723,Scl,EgrNab
21,0.09068361,cJun,EgrNab
25,0.0006342365,Fli1,Eklf
26,0.0018632191,Fog1,Eklf
27,0.0052197175,Gata1,Eklf
28,0.0023672697,Gata2,Eklf
29,0.003447569,Gfi1,Eklf
30,0.0040845876,Pu1,Eklf
31,0.006559095,Scl,Eklf
32,0.016152086,cJun,Eklf
37,0.00047336507,Fog1,Fli1
38,0.0063276063,Gata1,Fli1
39,0.0013875403,Gata2,Fli1
40,0.002289824,Gfi1,Fli1
41,0.005072483,Pu1,Fli1
42,0.0017366862,Scl,Fli1
43,0.015536629,cJun,Fli1
49,0.0025292076,Gata1,Fog1
50,0.0016559307,Gata2,Fog1
51,0.0032296232,Gfi1,Fog1
52,0.0077998503,Pu1,Fog1
53,0.0035292236,Scl,Fog1
54,0.023335256,cJun,Fog1
61,0.009499521,Gata2,Gata1
62,0.022286206,Gfi1,Gata1
63,0.02768277,Pu1,Gata1
64,0.003089265,Scl,Gata1
65,0.019834448,cJun,Gata1
73,0.004232632,Gfi1,Gata2
74,0.015582697,Pu1,Gata2
75,0.0015466613,Scl,Gata2
76,0.008745521,cJun,Gata2
85,0.0037059323,Pu1,Gfi1
86,0.006909507,Scl,Gfi1
87,0.06515076,cJun,Gfi1
97,0.003318299,Scl,Pu1
98,0.056516066,cJun,Pu1
109,0.022878326,cJun,Scl
