,LRP,source_gene,target_gene
1,0.010764262,EgrNab,Cebpa
2,0.013662139,Eklf,Cebpa
3,0.010356319,Fli1,Cebpa
4,0.017929258,Fog1,Cebpa
5,0.02668826,Gata1,Cebpa
6,0.020985104,Gata2,Cebpa
7,0.037576877,Gfi1,Cebpa
8,0.012969168,Pu1,Cebpa
9,0.0034009195,Scl,Cebpa
10,0.034892283,cJun,Cebpa
13,0.0026136138,Eklf,EgrNab
14,0.002396291,Fli1,EgrNab
15,0.0010084936,Fog1,EgrNab
16,0.023685798,Gata1,EgrNab
17,0.011233222,Gata2,EgrNab
18,0.013549885,Gfi1,EgrNab
19,0.016619276,Pu1,EgrNab
20,0.0026609267,Scl,EgrNab
21,0.00764277,cJun,EgrNab
25,0.00423563,Fli1,Eklf
26,0.0020222762,Fog1,Eklf
27,0.031043561,Gata1,Eklf
28,0.03356886,Gata2,Eklf
29,0.019249402,Gfi1,Eklf
30,0.016065722,Pu1,Eklf
31,0.006325868,Scl,Eklf
32,0.0127316555,cJun,Eklf
37,0.00665887,Fog1,Fli1
38,0.03480033,Gata1,Fli1
39,0.043351244,Gata2,Fli1
40,0.017177697,Gfi1,Fli1
41,0.018570583,Pu1,Fli1
42,0.0077006044,Scl,Fli1
43,0.018036213,cJun,Fli1
49,0.044885404,Gata1,Fog1
50,0.052850302,Gata2,Fog1
51,0.017840693,Gfi1,Fog1
52,0.019943176,Pu1,Fog1
53,0.0048136874,Scl,Fog1
54,0.019501965,cJun,Fog1
61,0.31626898,Gata2,Gata1
62,0.047911167,Gfi1,Gata1
63,0.115293086,Pu1,Gata1
64,0.03344347,Scl,Gata1
65,0.080534205,cJun,Gata1
73,0.0086704055,Gfi1,Gata2
74,0.10675978,Pu1,Gata2
75,0.047011733,Scl,Gata2
76,0.08660421,cJun,Gata2
85,0.013070926,Pu1,Gfi1
86,0.010342425,Scl,Gfi1
87,0.03694943,cJun,Gfi1
97,0.022253323,Scl,Pu1
98,0.037521362,cJun,Pu1
109,0.012138581,cJun,Scl
