,LRP,source_gene,target_gene
1,0.005384476,EgrNab,Cebpa
2,0.00093235594,Eklf,Cebpa
3,0.0013701934,Fli1,Cebpa
4,0.0022782972,Fog1,Cebpa
5,0.016671833,Gata1,Cebpa
6,0.016715495,Gata2,Cebpa
7,0.0026154518,Gfi1,Cebpa
8,0.023286548,Pu1,Cebpa
9,0.0024098612,Scl,Cebpa
10,0.005218926,cJun,Cebpa
13,0.00021331957,Eklf,EgrNab
14,0.00064789003,Fli1,EgrNab
15,0.0005528677,Fog1,EgrNab
16,0.0022581182,Gata1,EgrNab
17,0.0006018936,Gata2,EgrNab
18,0.0037488441,Gfi1,EgrNab
19,0.0033235904,Pu1,EgrNab
20,0.00097620086,Scl,EgrNab
21,0.0037445163,cJun,EgrNab
25,0.00077970186,Fli1,Eklf
26,0.0006636906,Fog1,Eklf
27,0.0014034221,Gata1,Eklf
28,0.00052197283,Gata2,Eklf
29,0.0013370498,Gfi1,Eklf
30,0.0018990317,Pu1,Eklf
31,0.0011550577,Scl,Eklf
32,0.0017467492,cJun,Eklf
37,0.000981915,Fog1,Fli1
38,0.0005791517,Gata1,Fli1
39,0.0013346992,Gata2,Fli1
40,0.0015924582,Gfi1,Fli1
41,0.0012375714,Pu1,Fli1
42,0.0009045716,Scl,Fli1
43,0.0016295682,cJun,Fli1
49,0.0019590547,Gata1,Fog1
50,0.001231936,Gata2,Fog1
51,0.0025258113,Gfi1,Fog1
52,0.0030153356,Pu1,Fog1
53,0.00099979,Scl,Fog1
54,0.0028678877,cJun,Fog1
61,0.0095494,Gata2,Gata1
62,0.008135152,Gfi1,Gata1
63,0.0093422765,Pu1,Gata1
64,0.002951142,Scl,Gata1
65,0.007222236,cJun,Gata1
73,0.0074559175,Gfi1,Gata2
74,0.0067919046,Pu1,Gata2
75,0.0009943671,Scl,Gata2
76,0.006171045,cJun,Gata2
85,0.017113615,Pu1,Gfi1
86,0.0052948315,Scl,Gfi1
87,0.0085531715,cJun,Gfi1
97,0.0009359104,Scl,Pu1
98,0.012570424,cJun,Pu1
109,0.004778567,cJun,Scl
