,LRP,source_gene,target_gene
1,0.013501925,EgrNab,Cebpa
2,0.010925465,Eklf,Cebpa
3,0.007443474,Fli1,Cebpa
4,0.021823019,Fog1,Cebpa
5,0.06950852,Gata1,Cebpa
6,0.036622137,Gata2,Cebpa
7,0.05016255,Gfi1,Cebpa
8,0.0043674214,Pu1,Cebpa
9,0.005525245,Scl,Cebpa
10,0.040311508,cJun,Cebpa
13,0.00014506977,Eklf,EgrNab
14,0.00047744936,Fli1,EgrNab
15,0.0033563043,Fog1,EgrNab
16,0.003850244,Gata1,EgrNab
17,0.013297396,Gata2,EgrNab
18,0.023557615,Gfi1,EgrNab
19,0.0055812635,Pu1,EgrNab
20,0.0046447045,Scl,EgrNab
21,0.011579856,cJun,EgrNab
25,0.0040741214,Fli1,Eklf
26,0.004176888,Fog1,Eklf
27,0.008178327,Gata1,Eklf
28,0.033139415,Gata2,Eklf
29,0.020352378,Gfi1,Eklf
30,0.005294729,Pu1,Eklf
31,0.004932562,Scl,Eklf
32,0.0074467557,cJun,Eklf
37,0.007819144,Fog1,Fli1
38,0.02466035,Gata1,Fli1
39,0.03190964,Gata2,Fli1
40,0.013839767,Gfi1,Fli1
41,0.004394455,Pu1,Fli1
42,0.011391239,Scl,Fli1
43,0.007157281,cJun,Fli1
49,0.022118641,Gata1,Fog1
50,0.048809327,Gata2,Fog1
51,0.024810733,Gfi1,Fog1
52,0.006752925,Pu1,Fog1
53,0.008817468,Scl,Fog1
54,0.020664476,cJun,Fog1
61,0.30580026,Gata2,Gata1
62,0.06343493,Gfi1,Gata1
63,0.16821347,Pu1,Gata1
64,0.0182977,Scl,Gata1
65,0.05603434,cJun,Gata1
73,0.032188024,Gfi1,Gata2
74,0.16175726,Pu1,Gata2
75,0.053085595,Scl,Gata2
76,0.08525173,cJun,Gata2
85,0.01276163,Pu1,Gfi1
86,0.012021029,Scl,Gfi1
87,0.060602516,cJun,Gfi1
97,0.010007742,Scl,Pu1
98,0.010782189,cJun,Pu1
109,0.008329247,cJun,Scl
