,LRP,source_gene,target_gene
1,0.052762765,EgrNab,Cebpa
2,0.0047774166,Eklf,Cebpa
3,0.0042780433,Fli1,Cebpa
4,0.022291346,Fog1,Cebpa
5,0.017592808,Gata1,Cebpa
6,0.0077290265,Gata2,Cebpa
7,0.05629307,Gfi1,Cebpa
8,0.018227,Pu1,Cebpa
9,0.011364636,Scl,Cebpa
10,0.051146325,cJun,Cebpa
13,0.0068807187,Eklf,EgrNab
14,0.0063729347,Fli1,EgrNab
15,0.008666871,Fog1,EgrNab
16,0.005824326,Gata1,EgrNab
17,0.028006807,Gata2,EgrNab
18,0.06518316,Gfi1,EgrNab
19,0.031870045,Pu1,EgrNab
20,0.0025202935,Scl,EgrNab
21,0.061110523,cJun,EgrNab
25,0.00047532207,Fli1,Eklf
26,0.0031619836,Fog1,Eklf
27,0.0041145645,Gata1,Eklf
28,0.0015232868,Gata2,Eklf
29,0.0034111468,Gfi1,Eklf
30,0.003913374,Pu1,Eklf
31,0.0010178653,Scl,Eklf
32,0.011618434,cJun,Eklf
37,0.0011272903,Fog1,Fli1
38,0.00096313213,Gata1,Fli1
39,0.0013798124,Gata2,Fli1
40,0.003492765,Gfi1,Fli1
41,0.008153615,Pu1,Fli1
42,0.0045212572,Scl,Fli1
43,0.01147777,cJun,Fli1
49,0.0004844072,Gata1,Fog1
50,0.0014084063,Gata2,Fog1
51,0.00790009,Gfi1,Fog1
52,0.0092843,Pu1,Fog1
53,0.002188518,Scl,Fog1
54,0.020535469,cJun,Fog1
61,0.010970114,Gata2,Gata1
62,0.008434972,Gfi1,Gata1
63,0.012373088,Pu1,Gata1
64,0.0034919225,Scl,Gata1
65,0.022693366,cJun,Gata1
73,0.0054513123,Gfi1,Gata2
74,0.012053191,Pu1,Gata2
75,0.0024333952,Scl,Gata2
76,0.014686694,cJun,Gata2
85,0.004131481,Pu1,Gfi1
86,0.0059601874,Scl,Gfi1
87,0.04085652,cJun,Gfi1
97,0.0046501895,Scl,Pu1
98,0.048380606,cJun,Pu1
109,0.016408755,cJun,Scl
