,LRP,source_gene,target_gene
1,0.00857635,EgrNab,Cebpa
2,0.0015997096,Eklf,Cebpa
3,0.0035851656,Fli1,Cebpa
4,0.00033445278,Fog1,Cebpa
5,0.0054527484,Gata1,Cebpa
6,0.004607964,Gata2,Cebpa
7,0.0020099557,Gfi1,Cebpa
8,0.0095472075,Pu1,Cebpa
9,0.0027999058,Scl,Cebpa
10,0.004064725,cJun,Cebpa
13,0.00060696865,Eklf,EgrNab
14,0.0011076084,Fli1,EgrNab
15,0.001773191,Fog1,EgrNab
16,0.004970934,Gata1,EgrNab
17,0.0010970715,Gata2,EgrNab
18,0.0042610206,Gfi1,EgrNab
19,0.0036617713,Pu1,EgrNab
20,0.002145373,Scl,EgrNab
21,0.0047016977,cJun,EgrNab
25,0.0008933109,Fli1,Eklf
26,0.00053932786,Fog1,Eklf
27,0.001586879,Gata1,Eklf
28,1.5272626e-05,Gata2,Eklf
29,0.001069449,Gfi1,Eklf
30,0.002816565,Pu1,Eklf
31,0.00050267344,Scl,Eklf
32,0.0018027232,cJun,Eklf
37,0.0013824964,Fog1,Fli1
38,0.0024893424,Gata1,Fli1
39,0.0013501635,Gata2,Fli1
40,0.002509291,Gfi1,Fli1
41,0.001975487,Pu1,Fli1
42,0.0009134674,Scl,Fli1
43,0.0022930424,cJun,Fli1
49,0.0016495953,Gata1,Fog1
50,0.0012549972,Gata2,Fog1
51,0.0026084753,Gfi1,Fog1
52,0.0023294291,Pu1,Fog1
53,0.00074945507,Scl,Fog1
54,0.0028644735,cJun,Fog1
61,0.0033518483,Gata2,Gata1
62,0.0025958463,Gfi1,Gata1
63,0.0061834008,Pu1,Gata1
64,0.00059429265,Scl,Gata1
65,0.005352811,cJun,Gata1
73,0.00082108565,Gfi1,Gata2
74,0.0024827283,Pu1,Gata2
75,0.00074992265,Scl,Gata2
76,0.001510415,cJun,Gata2
85,0.00894469,Pu1,Gfi1
86,0.005411156,Scl,Gfi1
87,0.006996995,cJun,Gfi1
97,0.00091332884,Scl,Pu1
98,0.008322476,cJun,Pu1
109,0.004367847,cJun,Scl
