,LRP,source_gene,target_gene
1,0.0024746703,EgrNab,Cebpa
2,0.04471544,Eklf,Cebpa
3,0.0051970407,Fli1,Cebpa
4,0.031197766,Fog1,Cebpa
5,0.010351723,Gata1,Cebpa
6,0.0039820536,Gata2,Cebpa
7,0.012596661,Gfi1,Cebpa
8,0.014898405,Pu1,Cebpa
9,0.024185976,Scl,Cebpa
10,0.0036955532,cJun,Cebpa
13,0.008065419,Eklf,EgrNab
14,0.01599517,Fli1,EgrNab
15,0.009616769,Fog1,EgrNab
16,0.0059706746,Gata1,EgrNab
17,0.002348538,Gata2,EgrNab
18,0.0038700502,Gfi1,EgrNab
19,0.0027999885,Pu1,EgrNab
20,0.011644068,Scl,EgrNab
21,0.004437247,cJun,EgrNab
25,0.23197484,Fli1,Eklf
26,0.019588485,Fog1,Eklf
27,0.05217641,Gata1,Eklf
28,0.015363571,Gata2,Eklf
29,0.022295073,Gfi1,Eklf
30,0.023554679,Pu1,Eklf
31,0.03918729,Scl,Eklf
32,0.005643589,cJun,Eklf
37,0.02258685,Fog1,Fli1
38,0.024657615,Gata1,Fli1
39,0.021834906,Gata2,Fli1
40,0.027913492,Gfi1,Fli1
41,0.051713258,Pu1,Fli1
42,0.02177597,Scl,Fli1
43,0.017557792,cJun,Fli1
49,0.021972246,Gata1,Fog1
50,0.013425544,Gata2,Fog1
51,0.024121925,Gfi1,Fog1
52,0.029589757,Pu1,Fog1
53,0.06264601,Scl,Fog1
54,0.0040012277,cJun,Fog1
61,0.007397488,Gata2,Gata1
62,0.02581577,Gfi1,Gata1
63,0.014952107,Pu1,Gata1
64,0.026807416,Scl,Gata1
65,0.008953602,cJun,Gata1
73,0.007598203,Gfi1,Gata2
74,0.0062416242,Pu1,Gata2
75,0.0150026865,Scl,Gata2
76,0.0016668985,cJun,Gata2
85,0.016600696,Pu1,Gfi1
86,0.03502711,Scl,Gfi1
87,0.0045248987,cJun,Gfi1
97,0.032388743,Scl,Pu1
98,0.0058495365,cJun,Pu1
109,0.0063986355,cJun,Scl
