,LRP,source_gene,target_gene
1,0.004561072,EgrNab,Cebpa
2,0.047494464,Eklf,Cebpa
3,0.03794332,Fli1,Cebpa
4,0.01971897,Fog1,Cebpa
5,0.016096547,Gata1,Cebpa
6,0.019231701,Gata2,Cebpa
7,0.013346617,Gfi1,Cebpa
8,0.0174672,Pu1,Cebpa
9,0.02195682,Scl,Cebpa
10,0.012653959,cJun,Cebpa
13,0.011645573,Eklf,EgrNab
14,0.012575367,Fli1,EgrNab
15,0.007167688,Fog1,EgrNab
16,0.0032728228,Gata1,EgrNab
17,0.005294802,Gata2,EgrNab
18,0.0031521474,Gfi1,EgrNab
19,0.0039267777,Pu1,EgrNab
20,0.009969429,Scl,EgrNab
21,0.007047871,cJun,EgrNab
25,0.21784115,Fli1,Eklf
26,0.016200084,Fog1,Eklf
27,0.01991289,Gata1,Eklf
28,0.046931274,Gata2,Eklf
29,0.05216697,Gfi1,Eklf
30,0.02248071,Pu1,Eklf
31,0.02912924,Scl,Eklf
32,0.014450494,cJun,Eklf
37,0.013208827,Fog1,Fli1
38,0.017482232,Gata1,Fli1
39,0.014105399,Gata2,Fli1
40,0.007389314,Gfi1,Fli1
41,0.015345098,Pu1,Fli1
42,0.014412183,Scl,Fli1
43,0.005766603,cJun,Fli1
49,0.016900789,Gata1,Fog1
50,0.016975202,Gata2,Fog1
51,0.014750563,Gfi1,Fog1
52,0.017525263,Pu1,Fog1
53,0.030846097,Scl,Fog1
54,0.006049659,cJun,Fog1
61,0.024880573,Gata2,Gata1
62,0.010521533,Gfi1,Gata1
63,0.008697279,Pu1,Gata1
64,0.026662,Scl,Gata1
65,0.0077735595,cJun,Gata1
73,0.011377845,Gfi1,Gata2
74,0.013174209,Pu1,Gata2
75,0.025247984,Scl,Gata2
76,0.008062802,cJun,Gata2
85,0.014111686,Pu1,Gfi1
86,0.019759111,Scl,Gfi1
87,0.006229787,cJun,Gfi1
97,0.01671544,Scl,Pu1
98,0.0059099128,cJun,Pu1
109,0.012301015,cJun,Scl
