,LRP,source_gene,target_gene
1,0.08580916,EgrNab,Cebpa
2,0.0043045394,Eklf,Cebpa
3,0.005409172,Fli1,Cebpa
4,0.016560411,Fog1,Cebpa
5,0.009825341,Gata1,Cebpa
6,0.0074588945,Gata2,Cebpa
7,0.050494622,Gfi1,Cebpa
8,0.024837175,Pu1,Cebpa
9,0.0061586997,Scl,Cebpa
10,0.049986117,cJun,Cebpa
13,0.004482702,Eklf,EgrNab
14,0.0069849533,Fli1,EgrNab
15,0.01624744,Fog1,EgrNab
16,0.002031251,Gata1,EgrNab
17,0.013101358,Gata2,EgrNab
18,0.07765544,Gfi1,EgrNab
19,0.032896183,Pu1,EgrNab
20,0.01594253,Scl,EgrNab
21,0.091093816,cJun,EgrNab
25,0.00031632785,Fli1,Eklf
26,0.002294608,Fog1,Eklf
27,0.0022262717,Gata1,Eklf
28,0.0013593023,Gata2,Eklf
29,0.0048671323,Gfi1,Eklf
30,0.0045970785,Pu1,Eklf
31,0.0009821985,Scl,Eklf
32,0.010235489,cJun,Eklf
37,0.0058503198,Fog1,Fli1
38,0.0018361006,Gata1,Fli1
39,0.001744959,Gata2,Fli1
40,0.0034579574,Gfi1,Fli1
41,0.007889622,Pu1,Fli1
42,0.001784296,Scl,Fli1
43,0.0045816605,cJun,Fli1
49,0.008731627,Gata1,Fog1
50,0.0031572436,Gata2,Fog1
51,0.008915468,Gfi1,Fog1
52,0.005743783,Pu1,Fog1
53,0.0009449099,Scl,Fog1
54,0.0088283885,cJun,Fog1
61,0.006907477,Gata2,Gata1
62,0.005404047,Gfi1,Gata1
63,0.012191526,Pu1,Gata1
64,0.0010590369,Scl,Gata1
65,0.017898193,cJun,Gata1
73,0.0037695435,Gfi1,Gata2
74,0.0101535525,Pu1,Gata2
75,0.0017255393,Scl,Gata2
76,0.0058195232,cJun,Gata2
85,0.009842889,Pu1,Gfi1
86,0.0021809717,Scl,Gfi1
87,0.04115522,cJun,Gfi1
97,0.006896063,Scl,Pu1
98,0.03281104,cJun,Pu1
109,0.012153736,cJun,Scl
