,LRP,source_gene,target_gene
1,0.0027652108,EgrNab,Cebpa
2,0.00074493815,Eklf,Cebpa
3,0.0024231381,Fli1,Cebpa
4,0.0024670148,Fog1,Cebpa
5,0.0030569667,Gata1,Cebpa
6,0.002470252,Gata2,Cebpa
7,0.0070716953,Gfi1,Cebpa
8,0.0055622533,Pu1,Cebpa
9,0.0022724038,Scl,Cebpa
10,0.0020450866,cJun,Cebpa
13,0.0005078852,Eklf,EgrNab
14,0.00093534513,Fli1,EgrNab
15,0.00032064077,Fog1,EgrNab
16,0.0014549328,Gata1,EgrNab
17,0.00066159613,Gata2,EgrNab
18,0.0017646451,Gfi1,EgrNab
19,0.001545444,Pu1,EgrNab
20,0.0005008946,Scl,EgrNab
21,0.0035797493,cJun,EgrNab
25,0.00070260226,Fli1,Eklf
26,0.0009860679,Fog1,Eklf
27,0.0014939505,Gata1,Eklf
28,0.00033613536,Gata2,Eklf
29,0.0018939862,Gfi1,Eklf
30,0.0031601163,Pu1,Eklf
31,0.00019005872,Scl,Eklf
32,0.0008039286,cJun,Eklf
37,0.0007661608,Fog1,Fli1
38,0.0017730753,Gata1,Fli1
39,0.0006703206,Gata2,Fli1
40,0.001038651,Gfi1,Fli1
41,0.0018575456,Pu1,Fli1
42,0.0006016696,Scl,Fli1
43,0.0021714326,cJun,Fli1
49,0.0011202791,Gata1,Fog1
50,0.0010522179,Gata2,Fog1
51,0.0024906097,Gfi1,Fog1
52,0.002466856,Pu1,Fog1
53,0.00071938336,Scl,Fog1
54,0.002111616,cJun,Fog1
61,0.0030339146,Gata2,Gata1
62,0.0022826775,Gfi1,Gata1
63,0.008139581,Pu1,Gata1
64,0.0008920103,Scl,Gata1
65,0.0052595474,cJun,Gata1
73,0.00079935836,Gfi1,Gata2
74,0.0011702069,Pu1,Gata2
75,0.0005608824,Scl,Gata2
76,0.001777814,cJun,Gata2
85,0.005864906,Pu1,Gfi1
86,0.003653987,Scl,Gfi1
87,0.0057373047,cJun,Gfi1
97,0.00071497273,Scl,Pu1
98,0.0035830254,cJun,Pu1
109,0.0020339228,cJun,Scl
