,LRP,source_gene,target_gene
1,0.005355976,EgrNab,Cebpa
2,0.0003014083,Eklf,Cebpa
3,0.0031177371,Fli1,Cebpa
4,0.0009419982,Fog1,Cebpa
5,0.0037683523,Gata1,Cebpa
6,0.0028240464,Gata2,Cebpa
7,0.0039373697,Gfi1,Cebpa
8,0.01148445,Pu1,Cebpa
9,0.0023914515,Scl,Cebpa
10,0.0043764096,cJun,Cebpa
13,0.00072350417,Eklf,EgrNab
14,0.0005063141,Fli1,EgrNab
15,0.0018029381,Fog1,EgrNab
16,0.0032620975,Gata1,EgrNab
17,0.00010726611,Gata2,EgrNab
18,0.0027481364,Gfi1,EgrNab
19,0.00178786,Pu1,EgrNab
20,0.0017234096,Scl,EgrNab
21,0.0023397887,cJun,EgrNab
25,0.00078248914,Fli1,Eklf
26,0.00073860446,Fog1,Eklf
27,0.0012081796,Gata1,Eklf
28,0.0001981844,Gata2,Eklf
29,0.0011039851,Gfi1,Eklf
30,0.0004896817,Pu1,Eklf
31,0.0007409471,Scl,Eklf
32,0.0015885499,cJun,Eklf
37,0.00045504817,Fog1,Fli1
38,0.0008659441,Gata1,Fli1
39,0.00074681564,Gata2,Fli1
40,0.0011583942,Gfi1,Fli1
41,0.0015411424,Pu1,Fli1
42,0.00025227357,Scl,Fli1
43,0.0012882147,cJun,Fli1
49,0.0017741836,Gata1,Fog1
50,0.0012275691,Gata2,Fog1
51,0.0009123307,Gfi1,Fog1
52,0.0030160844,Pu1,Fog1
53,0.00071174116,Scl,Fog1
54,0.0020944348,cJun,Fog1
61,0.00295287,Gata2,Gata1
62,0.003078363,Gfi1,Gata1
63,0.009029994,Pu1,Gata1
64,0.0016357292,Scl,Gata1
65,0.0056504468,cJun,Gata1
73,0.0005900236,Gfi1,Gata2
74,0.0010748019,Pu1,Gata2
75,0.00069203513,Scl,Gata2
76,0.00076211593,cJun,Gata2
85,0.0149840405,Pu1,Gfi1
86,0.0050974363,Scl,Gfi1
87,0.0052464763,cJun,Gfi1
97,0.0018913944,Scl,Pu1
98,0.0066188825,cJun,Pu1
109,0.0030456132,cJun,Scl
