,LRP,source_gene,target_gene
1,0.0036876146,EgrNab,Cebpa
2,0.0006539215,Eklf,Cebpa
3,0.00084098545,Fli1,Cebpa
4,0.0029423633,Fog1,Cebpa
5,0.0029822458,Gata1,Cebpa
6,0.0026045863,Gata2,Cebpa
7,0.006228335,Gfi1,Cebpa
8,0.008081239,Pu1,Cebpa
9,0.0044973353,Scl,Cebpa
10,0.005131491,cJun,Cebpa
13,0.0005829127,Eklf,EgrNab
14,0.00090417627,Fli1,EgrNab
15,0.0007629522,Fog1,EgrNab
16,0.0025422787,Gata1,EgrNab
17,0.0012542477,Gata2,EgrNab
18,0.0022728017,Gfi1,EgrNab
19,0.0025899531,Pu1,EgrNab
20,0.001607902,Scl,EgrNab
21,0.003108943,cJun,EgrNab
25,0.00030161062,Fli1,Eklf
26,0.0002787937,Fog1,Eklf
27,0.0039330437,Gata1,Eklf
28,0.0045554545,Gata2,Eklf
29,0.0011392024,Gfi1,Eklf
30,0.0041645016,Pu1,Eklf
31,0.0005782106,Scl,Eklf
32,0.0012293486,cJun,Eklf
37,0.0011110877,Fog1,Fli1
38,0.0029135847,Gata1,Fli1
39,0.0010753874,Gata2,Fli1
40,0.0030379654,Gfi1,Fli1
41,0.0022054953,Pu1,Fli1
42,0.0007322272,Scl,Fli1
43,0.0018673863,cJun,Fli1
49,0.0017307645,Gata1,Fog1
50,0.0005980809,Gata2,Fog1
51,0.0031560564,Gfi1,Fog1
52,0.002205452,Pu1,Fog1
53,0.00048562203,Scl,Fog1
54,0.0019324046,cJun,Fog1
61,0.0023761191,Gata2,Gata1
62,0.0038256184,Gfi1,Gata1
63,0.006292426,Pu1,Gata1
64,0.001412272,Scl,Gata1
65,0.0026387302,cJun,Gata1
73,0.0021438003,Gfi1,Gata2
74,0.002065071,Pu1,Gata2
75,0.001996511,Scl,Gata2
76,0.0011660216,cJun,Gata2
85,0.0074428725,Pu1,Gfi1
86,0.002791097,Scl,Gfi1
87,0.0061737737,cJun,Gfi1
97,0.00078032806,Scl,Pu1
98,0.0037716804,cJun,Pu1
109,0.0026385728,cJun,Scl
