,LRP,source_gene,target_gene
1,0.004207175,EgrNab,Cebpa
2,0.025494954,Eklf,Cebpa
3,0.010128435,Fli1,Cebpa
4,0.021645686,Fog1,Cebpa
5,0.011534682,Gata1,Cebpa
6,0.0028739774,Gata2,Cebpa
7,0.010877103,Gfi1,Cebpa
8,0.015353683,Pu1,Cebpa
9,0.01968221,Scl,Cebpa
10,0.0041383463,cJun,Cebpa
13,0.008426772,Eklf,EgrNab
14,0.01610791,Fli1,EgrNab
15,0.008680953,Fog1,EgrNab
16,0.0057243137,Gata1,EgrNab
17,0.0028951918,Gata2,EgrNab
18,0.002239536,Gfi1,EgrNab
19,0.0017688149,Pu1,EgrNab
20,0.007779875,Scl,EgrNab
21,0.0045551346,cJun,EgrNab
25,0.24173175,Fli1,Eklf
26,0.010832636,Fog1,Eklf
27,0.026701123,Gata1,Eklf
28,0.012522927,Gata2,Eklf
29,0.00091978686,Gfi1,Eklf
30,0.009737985,Pu1,Eklf
31,0.032754734,Scl,Eklf
32,0.0040205047,cJun,Eklf
37,0.008043321,Fog1,Fli1
38,0.015567893,Gata1,Fli1
39,0.014142308,Gata2,Fli1
40,0.022831876,Gfi1,Fli1
41,0.025886815,Pu1,Fli1
42,0.015379912,Scl,Fli1
43,0.014219132,cJun,Fli1
49,0.0232013,Gata1,Fog1
50,0.022412878,Gata2,Fog1
51,0.026210276,Gfi1,Fog1
52,0.019006474,Pu1,Fog1
53,0.038876414,Scl,Fog1
54,0.0059374245,cJun,Fog1
61,0.010823764,Gata2,Gata1
62,0.016913954,Gfi1,Gata1
63,0.017232336,Pu1,Gata1
64,0.031220324,Scl,Gata1
65,0.0061270054,cJun,Gata1
73,0.008793278,Gfi1,Gata2
74,0.007120106,Pu1,Gata2
75,0.009822922,Scl,Gata2
76,0.0028903834,cJun,Gata2
85,0.026582092,Pu1,Gfi1
86,0.023958575,Scl,Gfi1
87,0.0031878985,cJun,Gfi1
97,0.019337121,Scl,Pu1
98,0.00051929743,cJun,Pu1
109,0.0059385127,cJun,Scl
