,LRP,source_gene,target_gene
1,0.00382456,EgrNab,Cebpa
2,0.00095941056,Eklf,Cebpa
3,0.001560698,Fli1,Cebpa
4,0.0012195108,Fog1,Cebpa
5,0.0030836272,Gata1,Cebpa
6,0.0022427705,Gata2,Cebpa
7,0.005267432,Gfi1,Cebpa
8,0.01056274,Pu1,Cebpa
9,0.0019779727,Scl,Cebpa
10,0.0037614158,cJun,Cebpa
13,0.00041190305,Eklf,EgrNab
14,0.0008986097,Fli1,EgrNab
15,0.0005303575,Fog1,EgrNab
16,0.0016363966,Gata1,EgrNab
17,0.00086504256,Gata2,EgrNab
18,0.0052082823,Gfi1,EgrNab
19,0.0031863744,Pu1,EgrNab
20,0.00089921,Scl,EgrNab
21,0.002306695,cJun,EgrNab
25,0.00041664898,Fli1,Eklf
26,0.0004567603,Fog1,Eklf
27,0.0012509546,Gata1,Eklf
28,0.000848468,Gata2,Eklf
29,0.0018705314,Gfi1,Eklf
30,0.0037419437,Pu1,Eklf
31,0.00031270133,Scl,Eklf
32,0.0016603697,cJun,Eklf
37,0.0007170929,Fog1,Fli1
38,0.003170952,Gata1,Fli1
39,0.0008115046,Gata2,Fli1
40,0.0034181848,Gfi1,Fli1
41,0.002892001,Pu1,Fli1
42,0.0016686573,Scl,Fli1
43,0.0025422194,cJun,Fli1
49,0.0021755581,Gata1,Fog1
50,0.0013794752,Gata2,Fog1
51,0.0004836245,Gfi1,Fog1
52,0.0029387132,Pu1,Fog1
53,0.0009524551,Scl,Fog1
54,0.0023459452,cJun,Fog1
61,0.003460274,Gata2,Gata1
62,0.006568277,Gfi1,Gata1
63,0.0071926303,Pu1,Gata1
64,0.0016460079,Scl,Gata1
65,0.0063999062,cJun,Gata1
73,0.0024533623,Gfi1,Gata2
74,0.0023021267,Pu1,Gata2
75,0.0010736049,Scl,Gata2
76,0.00052522693,cJun,Gata2
85,0.012703809,Pu1,Gfi1
86,0.0046666544,Scl,Gfi1
87,0.0024009068,cJun,Gfi1
97,0.0012510485,Scl,Pu1
98,0.0055889413,cJun,Pu1
109,0.0036866632,cJun,Scl
