,LRP,source_gene,target_gene
1,0.019156978,EgrNab,Cebpa
2,0.0022435414,Eklf,Cebpa
3,0.006730567,Fli1,Cebpa
4,0.0031325815,Fog1,Cebpa
5,0.01813018,Gata1,Cebpa
6,0.025545813,Gata2,Cebpa
7,0.0035043815,Gfi1,Cebpa
8,0.017971162,Pu1,Cebpa
9,0.0020460521,Scl,Cebpa
10,0.106435746,cJun,Cebpa
13,0.0012209681,Eklf,EgrNab
14,0.0010757816,Fli1,EgrNab
15,0.0015436497,Fog1,EgrNab
16,0.005805847,Gata1,EgrNab
17,0.00193298,Gata2,EgrNab
18,0.024009963,Gfi1,EgrNab
19,0.020615658,Pu1,EgrNab
20,0.0052245553,Scl,EgrNab
21,0.019706832,cJun,EgrNab
25,0.0015074234,Fli1,Eklf
26,0.00035192518,Fog1,Eklf
27,0.002446357,Gata1,Eklf
28,0.003001163,Gata2,Eklf
29,0.0058066584,Gfi1,Eklf
30,0.00944655,Pu1,Eklf
31,0.00031237336,Scl,Eklf
32,0.00087578944,cJun,Eklf
37,0.0024273316,Fog1,Fli1
38,0.0017809188,Gata1,Fli1
39,0.0020572988,Gata2,Fli1
40,0.004539578,Gfi1,Fli1
41,0.0036826078,Pu1,Fli1
42,0.0031736908,Scl,Fli1
43,0.0039653,cJun,Fli1
49,0.0041246377,Gata1,Fog1
50,0.00095606,Gata2,Fog1
51,0.0058857556,Gfi1,Fog1
52,0.009196684,Pu1,Fog1
53,0.001102922,Scl,Fog1
54,0.008031365,cJun,Fog1
61,0.030712344,Gata2,Gata1
62,0.013736654,Gfi1,Gata1
63,0.04699263,Pu1,Gata1
64,0.0029358522,Scl,Gata1
65,0.011997368,cJun,Gata1
73,0.019870307,Gfi1,Gata2
74,0.048024498,Pu1,Gata2
75,0.0015350865,Scl,Gata2
76,0.027649825,cJun,Gata2
85,0.012055683,Pu1,Gfi1
86,0.008425033,Scl,Gfi1
87,0.13522573,cJun,Gfi1
97,0.010532209,Scl,Pu1
98,0.08032,cJun,Pu1
109,0.009040454,cJun,Scl
