,LRP,source_gene,target_gene
1,0.0050324956,EgrNab,Cebpa
2,0.00069901394,Eklf,Cebpa
3,0.0018090388,Fli1,Cebpa
4,0.002104225,Fog1,Cebpa
5,0.0019640946,Gata1,Cebpa
6,0.0015251224,Gata2,Cebpa
7,0.0061398055,Gfi1,Cebpa
8,0.012499356,Pu1,Cebpa
9,0.0038766435,Scl,Cebpa
10,0.00872918,cJun,Cebpa
13,0.00035757187,Eklf,EgrNab
14,0.0013413879,Fli1,EgrNab
15,0.002132669,Fog1,EgrNab
16,0.0035336795,Gata1,EgrNab
17,0.00038373916,Gata2,EgrNab
18,0.0036012242,Gfi1,EgrNab
19,0.0013269881,Pu1,EgrNab
20,0.0034512547,Scl,EgrNab
21,0.0024648649,cJun,EgrNab
25,0.0005323994,Fli1,Eklf
26,0.00039213878,Fog1,Eklf
27,0.0007017151,Gata1,Eklf
28,0.00031663134,Gata2,Eklf
29,0.0018860822,Gfi1,Eklf
30,0.0008274249,Pu1,Eklf
31,6.961498e-05,Scl,Eklf
32,0.0012120644,cJun,Eklf
37,0.00188674,Fog1,Fli1
38,0.0023592198,Gata1,Fli1
39,0.0014926088,Gata2,Fli1
40,0.0013740853,Gfi1,Fli1
41,0.00050286995,Pu1,Fli1
42,0.0014754143,Scl,Fli1
43,0.0019648017,cJun,Fli1
49,0.0013762789,Gata1,Fog1
50,0.0015528691,Gata2,Fog1
51,0.0020064784,Gfi1,Fog1
52,0.0028634325,Pu1,Fog1
53,0.00042107096,Scl,Fog1
54,0.0018854405,cJun,Fog1
61,0.0041120015,Gata2,Gata1
62,0.0012988432,Gfi1,Gata1
63,0.0074195326,Pu1,Gata1
64,0.0005337673,Scl,Gata1
65,0.0042347866,cJun,Gata1
73,0.0009204519,Gfi1,Gata2
74,0.0018441346,Pu1,Gata2
75,0.0025073674,Scl,Gata2
76,0.0012493306,cJun,Gata2
85,0.012534197,Pu1,Gfi1
86,0.005906952,Scl,Gfi1
87,0.003172821,cJun,Gfi1
97,0.0011379048,Scl,Pu1
98,0.004668166,cJun,Pu1
109,0.002535312,cJun,Scl
