,LRP,source_gene,target_gene
1,0.001746941,EgrNab,Cebpa
2,0.0004094317,Eklf,Cebpa
3,0.004334109,Fli1,Cebpa
4,0.0016735209,Fog1,Cebpa
5,0.0019806318,Gata1,Cebpa
6,0.0006024926,Gata2,Cebpa
7,0.0021789104,Gfi1,Cebpa
8,0.011211464,Pu1,Cebpa
9,0.0036725942,Scl,Cebpa
10,0.003908024,cJun,Cebpa
13,0.00023145853,Eklf,EgrNab
14,0.00032121528,Fli1,EgrNab
15,0.0009299407,Fog1,EgrNab
16,0.002071051,Gata1,EgrNab
17,0.001334529,Gata2,EgrNab
18,0.002551679,Gfi1,EgrNab
19,0.00092190923,Pu1,EgrNab
20,0.0012666376,Scl,EgrNab
21,0.0026638121,cJun,EgrNab
25,0.001413208,Fli1,Eklf
26,0.0005017751,Fog1,Eklf
27,0.0022853748,Gata1,Eklf
28,0.0002500915,Gata2,Eklf
29,0.0012336413,Gfi1,Eklf
30,0.0002962242,Pu1,Eklf
31,0.00074925565,Scl,Eklf
32,0.001384009,cJun,Eklf
37,0.0012389324,Fog1,Fli1
38,0.003456819,Gata1,Fli1
39,0.0007236727,Gata2,Fli1
40,0.0012035267,Gfi1,Fli1
41,0.0016573264,Pu1,Fli1
42,0.0024342018,Scl,Fli1
43,0.0011201522,cJun,Fli1
49,0.0005090223,Gata1,Fog1
50,0.0003924479,Gata2,Fog1
51,0.002453106,Gfi1,Fog1
52,0.001547066,Pu1,Fog1
53,0.00067065074,Scl,Fog1
54,0.0015764716,cJun,Fog1
61,0.0037221906,Gata2,Gata1
62,0.0026540905,Gfi1,Gata1
63,0.0055785915,Pu1,Gata1
64,0.0007489452,Scl,Gata1
65,0.0036045625,cJun,Gata1
73,0.0017751113,Gfi1,Gata2
74,0.0027220738,Pu1,Gata2
75,0.00069515273,Scl,Gata2
76,0.001392275,cJun,Gata2
85,0.013522583,Pu1,Gfi1
86,0.0054690484,Scl,Gfi1
87,0.007723378,cJun,Gfi1
97,0.0018672149,Scl,Pu1
98,0.0033997947,cJun,Pu1
109,0.0023507024,cJun,Scl
