,LRP,source_gene,target_gene
1,0.0030557541,EgrNab,Cebpa
2,0.034168333,Eklf,Cebpa
3,0.058254384,Fli1,Cebpa
4,0.062317457,Fog1,Cebpa
5,0.035524413,Gata1,Cebpa
6,0.16934544,Gata2,Cebpa
7,0.06490616,Gfi1,Cebpa
8,0.0118591655,Pu1,Cebpa
9,0.013867622,Scl,Cebpa
10,0.0383963,cJun,Cebpa
13,0.0015597875,Eklf,EgrNab
14,0.0019690567,Fli1,EgrNab
15,0.007065498,Fog1,EgrNab
16,0.007145258,Gata1,EgrNab
17,0.027143482,Gata2,EgrNab
18,0.009431568,Gfi1,EgrNab
19,0.009100421,Pu1,EgrNab
20,0.0046587614,Scl,EgrNab
21,0.0020478352,cJun,EgrNab
25,0.12116863,Fli1,Eklf
26,0.02281817,Fog1,Eklf
27,0.039043,Gata1,Eklf
28,0.057277318,Gata2,Eklf
29,0.037958052,Gfi1,Eklf
30,0.039823376,Pu1,Eklf
31,0.063602865,Scl,Eklf
32,0.0069425744,cJun,Eklf
37,0.06507372,Fog1,Fli1
38,0.060142454,Gata1,Fli1
39,0.041620806,Gata2,Fli1
40,0.049217667,Gfi1,Fli1
41,0.049556717,Pu1,Fli1
42,0.15044047,Scl,Fli1
43,0.017067194,cJun,Fli1
49,0.02885753,Gata1,Fog1
50,0.06679677,Gata2,Fog1
51,0.07204575,Gfi1,Fog1
52,0.03631946,Pu1,Fog1
53,0.094489634,Scl,Fog1
54,0.020902969,cJun,Fog1
61,0.15817833,Gata2,Gata1
62,0.024594933,Gfi1,Gata1
63,0.026153896,Pu1,Gata1
64,0.03845986,Scl,Gata1
65,0.008097597,cJun,Gata1
73,0.13461709,Gfi1,Gata2
74,0.04984393,Pu1,Gata2
75,0.0596906,Scl,Gata2
76,0.029962644,cJun,Gata2
85,0.025335483,Pu1,Gfi1
86,0.012532123,Scl,Gfi1
87,0.037986346,cJun,Gfi1
97,0.038607117,Scl,Pu1
98,0.006076136,cJun,Pu1
109,0.008402937,cJun,Scl
