,LRP,source_gene,target_gene
1,0.004201254,EgrNab,Cebpa
2,0.026676985,Eklf,Cebpa
3,0.048524167,Fli1,Cebpa
4,0.013967455,Fog1,Cebpa
5,0.008249159,Gata1,Cebpa
6,0.009633824,Gata2,Cebpa
7,0.007938302,Gfi1,Cebpa
8,0.013587762,Pu1,Cebpa
9,0.0154618425,Scl,Cebpa
10,0.011813793,cJun,Cebpa
13,0.021184461,Eklf,EgrNab
14,0.011767145,Fli1,EgrNab
15,0.0078912,Fog1,EgrNab
16,0.0031758042,Gata1,EgrNab
17,0.0046527097,Gata2,EgrNab
18,0.0055344375,Gfi1,EgrNab
19,0.001987871,Pu1,EgrNab
20,0.012909415,Scl,EgrNab
21,0.0017702393,cJun,EgrNab
25,0.2713703,Fli1,Eklf
26,0.052527506,Fog1,Eklf
27,0.035984393,Gata1,Eklf
28,0.059922248,Gata2,Eklf
29,0.032214805,Gfi1,Eklf
30,0.027630696,Pu1,Eklf
31,0.051722102,Scl,Eklf
32,0.03851884,cJun,Eklf
37,0.012773296,Fog1,Fli1
38,0.020419776,Gata1,Fli1
39,0.0131319035,Gata2,Fli1
40,0.017732987,Gfi1,Fli1
41,0.0042332564,Pu1,Fli1
42,0.035866898,Scl,Fli1
43,0.006216542,cJun,Fli1
49,0.014979428,Gata1,Fog1
50,0.0112241255,Gata2,Fog1
51,0.022384942,Gfi1,Fog1
52,0.019570475,Pu1,Fog1
53,0.03216055,Scl,Fog1
54,0.003570257,cJun,Fog1
61,0.00838841,Gata2,Gata1
62,0.012613498,Gfi1,Gata1
63,0.01880287,Pu1,Gata1
64,0.039785888,Scl,Gata1
65,0.005859847,cJun,Gata1
73,0.00846743,Gfi1,Gata2
74,0.013331981,Pu1,Gata2
75,0.018192686,Scl,Gata2
76,0.003853954,cJun,Gata2
85,0.020142425,Pu1,Gfi1
86,0.029563595,Scl,Gfi1
87,0.0022893692,cJun,Gfi1
97,0.012998403,Scl,Pu1
98,0.0068316115,cJun,Pu1
109,0.005897356,cJun,Scl
