,LRP,source_gene,target_gene
1,0.01048727,EgrNab,Cebpa
2,0.0031009663,Eklf,Cebpa
3,0.0032466364,Fli1,Cebpa
4,0.0016016262,Fog1,Cebpa
5,0.003750849,Gata1,Cebpa
6,0.008117476,Gata2,Cebpa
7,0.006808643,Gfi1,Cebpa
8,0.013232103,Pu1,Cebpa
9,0.0026126136,Scl,Cebpa
10,0.038031578,cJun,Cebpa
13,0.0006570264,Eklf,EgrNab
14,0.0015298233,Fli1,EgrNab
15,0.002140652,Fog1,EgrNab
16,0.0044806064,Gata1,EgrNab
17,0.0018701092,Gata2,EgrNab
18,0.0116037065,Gfi1,EgrNab
19,0.006321898,Pu1,EgrNab
20,0.0034191138,Scl,EgrNab
21,0.00896688,cJun,EgrNab
25,0.0011035164,Fli1,Eklf
26,0.0018179673,Fog1,Eklf
27,0.0019114504,Gata1,Eklf
28,0.002608485,Gata2,Eklf
29,0.0041498835,Gfi1,Eklf
30,0.008765265,Pu1,Eklf
31,0.0026289849,Scl,Eklf
32,0.0028882036,cJun,Eklf
37,0.0020941528,Fog1,Fli1
38,0.0029592132,Gata1,Fli1
39,0.00024795235,Gata2,Fli1
40,0.005037263,Gfi1,Fli1
41,0.0060466137,Pu1,Fli1
42,0.0028557,Scl,Fli1
43,0.004522276,cJun,Fli1
49,0.000677005,Gata1,Fog1
50,0.0026278794,Gata2,Fog1
51,0.007345165,Gfi1,Fog1
52,0.0023372725,Pu1,Fog1
53,0.0018288232,Scl,Fog1
54,0.0048300554,cJun,Fog1
61,0.017730324,Gata2,Gata1
62,0.0065777805,Gfi1,Gata1
63,0.021313718,Pu1,Gata1
64,0.00074501126,Scl,Gata1
65,0.016496135,cJun,Gata1
73,0.009768968,Gfi1,Gata2
74,0.027610159,Pu1,Gata2
75,0.004708495,Scl,Gata2
76,0.03658951,cJun,Gata2
85,0.009364287,Pu1,Gfi1
86,0.009001799,Scl,Gfi1
87,0.050617933,cJun,Gfi1
97,0.0056126025,Scl,Pu1
98,0.09693115,cJun,Pu1
109,0.005647285,cJun,Scl
