,LRP,source_gene,target_gene
1,0.004119573,EgrNab,Cebpa
2,0.0028051117,Eklf,Cebpa
3,0.0062599955,Fli1,Cebpa
4,0.0030461962,Fog1,Cebpa
5,0.0026884521,Gata1,Cebpa
6,0.0051533855,Gata2,Cebpa
7,0.0054126815,Gfi1,Cebpa
8,0.0063781906,Pu1,Cebpa
9,0.002647153,Scl,Cebpa
10,0.004080796,cJun,Cebpa
13,0.00042551567,Eklf,EgrNab
14,0.0018614595,Fli1,EgrNab
15,0.0020222543,Fog1,EgrNab
16,0.0017129658,Gata1,EgrNab
17,0.0015076332,Gata2,EgrNab
18,0.0036189936,Gfi1,EgrNab
19,0.0012502079,Pu1,EgrNab
20,0.0030364778,Scl,EgrNab
21,0.0033359574,cJun,EgrNab
25,0.0008302202,Fli1,Eklf
26,0.0010788792,Fog1,Eklf
27,0.00076176977,Gata1,Eklf
28,0.00020839291,Gata2,Eklf
29,0.0021966675,Gfi1,Eklf
30,0.0005647334,Pu1,Eklf
31,0.0009874598,Scl,Eklf
32,0.00037352537,cJun,Eklf
37,0.0014958114,Fog1,Fli1
38,0.001876411,Gata1,Fli1
39,0.0016523716,Gata2,Fli1
40,0.0018582296,Gfi1,Fli1
41,0.0032929326,Pu1,Fli1
42,0.0020009894,Scl,Fli1
43,0.0028990884,cJun,Fli1
49,0.001069181,Gata1,Fog1
50,0.0033744858,Gata2,Fog1
51,0.0011604602,Gfi1,Fog1
52,0.0015561436,Pu1,Fog1
53,0.002028941,Scl,Fog1
54,0.0026795627,cJun,Fog1
61,0.0050134175,Gata2,Gata1
62,0.0070484728,Gfi1,Gata1
63,0.007608763,Pu1,Gata1
64,0.008160993,Scl,Gata1
65,0.0010418048,cJun,Gata1
73,0.007810831,Gfi1,Gata2
74,0.0044078827,Pu1,Gata2
75,0.0164865,Scl,Gata2
76,0.0058335336,cJun,Gata2
85,0.008413937,Pu1,Gfi1
86,0.004977885,Scl,Gfi1
87,0.008399464,cJun,Gfi1
97,0.0091728475,Scl,Pu1
98,0.005497502,cJun,Pu1
109,0.011756552,cJun,Scl
