,LRP,source_gene,target_gene
1,0.005720976,EgrNab,Cebpa
2,0.038252003,Eklf,Cebpa
3,0.09954128,Fli1,Cebpa
4,0.079559006,Fog1,Cebpa
5,0.04414236,Gata1,Cebpa
6,0.092036605,Gata2,Cebpa
7,0.10284094,Gfi1,Cebpa
8,0.041118786,Pu1,Cebpa
9,0.13261351,Scl,Cebpa
10,0.013953634,cJun,Cebpa
13,0.0039117434,Eklf,EgrNab
14,0.0016802417,Fli1,EgrNab
15,0.0061105974,Fog1,EgrNab
16,0.00087703514,Gata1,EgrNab
17,0.0071849055,Gata2,EgrNab
18,0.003440107,Gfi1,EgrNab
19,0.0016987401,Pu1,EgrNab
20,0.0044831363,Scl,EgrNab
21,0.00033230067,cJun,EgrNab
25,0.09014541,Fli1,Eklf
26,0.015877992,Fog1,Eklf
27,0.011413266,Gata1,Eklf
28,0.025925305,Gata2,Eklf
29,0.024209416,Gfi1,Eklf
30,0.0061947014,Pu1,Eklf
31,0.04844217,Scl,Eklf
32,0.01667395,cJun,Eklf
37,0.011794863,Fog1,Fli1
38,0.008660104,Gata1,Fli1
39,0.03156433,Gata2,Fli1
40,0.05554328,Gfi1,Fli1
41,0.0062811486,Pu1,Fli1
42,0.04275548,Scl,Fli1
43,0.0034349845,cJun,Fli1
49,0.028263398,Gata1,Fog1
50,0.04380659,Gata2,Fog1
51,0.04992111,Gfi1,Fog1
52,0.031316616,Pu1,Fog1
53,0.086062506,Scl,Fog1
54,0.0006540348,cJun,Fog1
61,0.025776064,Gata2,Gata1
62,0.033085797,Gfi1,Gata1
63,0.011913001,Pu1,Gata1
64,0.040245987,Scl,Gata1
65,0.0023397682,cJun,Gata1
73,0.11313468,Gfi1,Gata2
74,0.017494319,Pu1,Gata2
75,0.06558116,Scl,Gata2
76,0.013946972,cJun,Gata2
85,0.016949033,Pu1,Gfi1
86,0.04882686,Scl,Gfi1
87,0.008648671,cJun,Gfi1
97,0.03381839,Scl,Pu1
98,0.002212572,cJun,Pu1
109,0.0044021206,cJun,Scl
