,LRP,source_gene,target_gene
1,0.009787794,EgrNab,Cebpa
2,0.03603787,Eklf,Cebpa
3,0.030999843,Fli1,Cebpa
4,0.058272727,Fog1,Cebpa
5,0.017179081,Gata1,Cebpa
6,0.1344271,Gata2,Cebpa
7,0.030210089,Gfi1,Cebpa
8,0.0094093485,Pu1,Cebpa
9,0.04471819,Scl,Cebpa
10,0.028114572,cJun,Cebpa
13,0.0073016323,Eklf,EgrNab
14,0.0035203635,Fli1,EgrNab
15,0.009835151,Fog1,EgrNab
16,0.013941391,Gata1,EgrNab
17,0.021171182,Gata2,EgrNab
18,0.007990326,Gfi1,EgrNab
19,0.009734036,Pu1,EgrNab
20,0.0035188466,Scl,EgrNab
21,0.0025570402,cJun,EgrNab
25,0.13722141,Fli1,Eklf
26,0.121200815,Fog1,Eklf
27,0.13242857,Gata1,Eklf
28,0.032906543,Gata2,Eklf
29,0.071451776,Gfi1,Eklf
30,0.05294074,Pu1,Eklf
31,0.0940752,Scl,Eklf
32,0.027740203,cJun,Eklf
37,0.024944741,Fog1,Fli1
38,0.029465413,Gata1,Fli1
39,0.05569002,Gata2,Fli1
40,0.068230696,Gfi1,Fli1
41,0.05070989,Pu1,Fli1
42,0.028166015,Scl,Fli1
43,0.008046849,cJun,Fli1
49,0.012515886,Gata1,Fog1
50,0.063835576,Gata2,Fog1
51,0.062541276,Gfi1,Fog1
52,0.023440443,Pu1,Fog1
53,0.08844371,Scl,Fog1
54,0.015611048,cJun,Fog1
61,0.15115824,Gata2,Gata1
62,0.054094587,Gfi1,Gata1
63,0.036054965,Pu1,Gata1
64,0.04266754,Scl,Gata1
65,0.014139522,cJun,Gata1
73,0.101731546,Gfi1,Gata2
74,0.059536207,Pu1,Gata2
75,0.088433415,Scl,Gata2
76,0.034436878,cJun,Gata2
85,0.027598502,Pu1,Gfi1
86,0.06928016,Scl,Gfi1
87,0.04266522,cJun,Gfi1
97,0.033607382,Scl,Pu1
98,0.00097060134,cJun,Pu1
109,0.010170298,cJun,Scl
