,LRP,source_gene,target_gene
1,0.0027342837,EgrNab,Cebpa
2,0.03344405,Eklf,Cebpa
3,0.044568017,Fli1,Cebpa
4,0.010103046,Fog1,Cebpa
5,0.021041814,Gata1,Cebpa
6,0.0103953555,Gata2,Cebpa
7,0.008921938,Gfi1,Cebpa
8,0.010920517,Pu1,Cebpa
9,0.015403458,Scl,Cebpa
10,0.0064623617,cJun,Cebpa
13,0.015758991,Eklf,EgrNab
14,0.0087807225,Fli1,EgrNab
15,0.0057728663,Fog1,EgrNab
16,0.006651383,Gata1,EgrNab
17,0.0047584795,Gata2,EgrNab
18,0.00070785754,Gfi1,EgrNab
19,0.003289372,Pu1,EgrNab
20,0.011172233,Scl,EgrNab
21,0.0041155186,cJun,EgrNab
25,0.28304797,Fli1,Eklf
26,0.026310368,Fog1,Eklf
27,0.02176334,Gata1,Eklf
28,0.05745323,Gata2,Eklf
29,0.04092686,Gfi1,Eklf
30,0.034840122,Pu1,Eklf
31,0.054439917,Scl,Eklf
32,0.04442206,cJun,Eklf
37,0.025139192,Fog1,Fli1
38,0.020750672,Gata1,Fli1
39,0.009542786,Gata2,Fli1
40,0.005123237,Gfi1,Fli1
41,0.0109618455,Pu1,Fli1
42,0.036105152,Scl,Fli1
43,0.0027356138,cJun,Fli1
49,0.020005723,Gata1,Fog1
50,0.023071738,Gata2,Fog1
51,0.011740432,Gfi1,Fog1
52,0.018082134,Pu1,Fog1
53,0.036023576,Scl,Fog1
54,0.0022168506,cJun,Fog1
61,0.0214072,Gata2,Gata1
62,0.013426228,Gfi1,Gata1
63,0.01570833,Pu1,Gata1
64,0.041396387,Scl,Gata1
65,0.007462791,cJun,Gata1
73,0.015178521,Gfi1,Gata2
74,0.012778104,Pu1,Gata2
75,0.014998506,Scl,Gata2
76,0.0035043843,cJun,Gata2
85,0.023915134,Pu1,Gfi1
86,0.030601885,Scl,Gfi1
87,0.008847453,cJun,Gfi1
97,0.028830014,Scl,Pu1
98,0.0077057695,cJun,Pu1
109,0.007626395,cJun,Scl
