,LRP,source_gene,target_gene
1,0.05413381,EgrNab,Cebpa
2,0.0012324519,Eklf,Cebpa
3,0.005800185,Fli1,Cebpa
4,0.014053908,Fog1,Cebpa
5,0.010479886,Gata1,Cebpa
6,0.008907552,Gata2,Cebpa
7,0.046070162,Gfi1,Cebpa
8,0.011702013,Pu1,Cebpa
9,0.014273543,Scl,Cebpa
10,0.052047584,cJun,Cebpa
13,0.0043805987,Eklf,EgrNab
14,0.0025666787,Fli1,EgrNab
15,0.012078734,Fog1,EgrNab
16,0.0083001945,Gata1,EgrNab
17,0.027058663,Gata2,EgrNab
18,0.06881261,Gfi1,EgrNab
19,0.051037543,Pu1,EgrNab
20,0.0048692194,Scl,EgrNab
21,0.07223808,cJun,EgrNab
25,0.000536403,Fli1,Eklf
26,0.001050896,Fog1,Eklf
27,0.0011143858,Gata1,Eklf
28,0.0020142186,Gata2,Eklf
29,0.0019773445,Gfi1,Eklf
30,0.0022377102,Pu1,Eklf
31,0.0023015644,Scl,Eklf
32,0.0036961674,cJun,Eklf
37,0.0016954337,Fog1,Fli1
38,0.0031043333,Gata1,Fli1
39,0.0012358461,Gata2,Fli1
40,0.009696922,Gfi1,Fli1
41,0.0014375723,Pu1,Fli1
42,0.002997321,Scl,Fli1
43,0.0043654353,cJun,Fli1
49,0.004897474,Gata1,Fog1
50,0.0020388546,Gata2,Fog1
51,0.0055544414,Gfi1,Fog1
52,0.0033344547,Pu1,Fog1
53,0.0010177993,Scl,Fog1
54,0.0013810461,cJun,Fog1
61,0.009158306,Gata2,Gata1
62,0.0049284548,Gfi1,Gata1
63,0.022504222,Pu1,Gata1
64,0.0021455833,Scl,Gata1
65,0.010341451,cJun,Gata1
73,0.010058679,Gfi1,Gata2
74,0.012490487,Pu1,Gata2
75,0.0024791176,Scl,Gata2
76,0.019341312,cJun,Gata2
85,0.018222844,Pu1,Gfi1
86,0.0016480178,Scl,Gfi1
87,0.080778725,cJun,Gfi1
97,0.0019846002,Scl,Pu1
98,0.026334822,cJun,Pu1
109,0.0015331845,cJun,Scl
