,LRP,source_gene,target_gene
1,0.0055239717,EgrNab,Cebpa
2,0.0016442579,Eklf,Cebpa
3,0.0012744514,Fli1,Cebpa
4,0.0021389811,Fog1,Cebpa
5,0.0035722144,Gata1,Cebpa
6,0.0042541106,Gata2,Cebpa
7,0.004715606,Gfi1,Cebpa
8,0.011564411,Pu1,Cebpa
9,0.003074706,Scl,Cebpa
10,0.009243515,cJun,Cebpa
13,0.001154497,Eklf,EgrNab
14,0.001504078,Fli1,EgrNab
15,0.0018058335,Fog1,EgrNab
16,0.003539484,Gata1,EgrNab
17,0.0028430251,Gata2,EgrNab
18,0.004757263,Gfi1,EgrNab
19,0.004500839,Pu1,EgrNab
20,0.0016816418,Scl,EgrNab
21,0.0050889063,cJun,EgrNab
25,0.00040181936,Fli1,Eklf
26,0.00052100385,Fog1,Eklf
27,0.0007897188,Gata1,Eklf
28,0.00073163124,Gata2,Eklf
29,0.001237148,Gfi1,Eklf
30,0.0012460713,Pu1,Eklf
31,0.0011404132,Scl,Eklf
32,0.0022829317,cJun,Eklf
37,0.0013228469,Fog1,Fli1
38,0.0028934,Gata1,Fli1
39,0.0013701915,Gata2,Fli1
40,0.0015675976,Gfi1,Fli1
41,0.001314575,Pu1,Fli1
42,0.0005984951,Scl,Fli1
43,0.003581511,cJun,Fli1
49,0.0006782847,Gata1,Fog1
50,0.0016886173,Gata2,Fog1
51,0.0016005433,Gfi1,Fog1
52,0.0023024834,Pu1,Fog1
53,0.0008819646,Scl,Fog1
54,0.002192124,cJun,Fog1
61,0.006069016,Gata2,Gata1
62,0.009816093,Gfi1,Gata1
63,0.009198365,Pu1,Gata1
64,0.0011018721,Scl,Gata1
65,0.004323981,cJun,Gata1
73,0.021122929,Gfi1,Gata2
74,0.008411307,Pu1,Gata2
75,0.0012424287,Scl,Gata2
76,0.0042327237,cJun,Gata2
85,0.024927966,Pu1,Gfi1
86,0.0042547253,Scl,Gfi1
87,0.02318343,cJun,Gfi1
97,0.00095154485,Scl,Pu1
98,0.009953499,cJun,Pu1
109,0.0056927726,cJun,Scl
