,LRP,source_gene,target_gene
1,0.0036483875,EgrNab,Cebpa
2,0.000934058,Eklf,Cebpa
3,0.0014579345,Fli1,Cebpa
4,0.00081080943,Fog1,Cebpa
5,0.0037429063,Gata1,Cebpa
6,0.003270722,Gata2,Cebpa
7,0.0056490903,Gfi1,Cebpa
8,0.019213576,Pu1,Cebpa
9,0.00276676,Scl,Cebpa
10,0.006841228,cJun,Cebpa
13,0.00031007992,Eklf,EgrNab
14,0.0006617764,Fli1,EgrNab
15,0.0015944317,Fog1,EgrNab
16,0.002746705,Gata1,EgrNab
17,0.0012833286,Gata2,EgrNab
18,0.002715203,Gfi1,EgrNab
19,0.0027956027,Pu1,EgrNab
20,0.002116663,Scl,EgrNab
21,0.0025876414,cJun,EgrNab
25,0.0005998362,Fli1,Eklf
26,0.00057238434,Fog1,Eklf
27,0.00057930127,Gata1,Eklf
28,0.0003110152,Gata2,Eklf
29,0.0021439746,Gfi1,Eklf
30,0.00051420636,Pu1,Eklf
31,9.3371855e-05,Scl,Eklf
32,0.00046616857,cJun,Eklf
37,0.0011383562,Fog1,Fli1
38,0.0011609823,Gata1,Fli1
39,0.0007367302,Gata2,Fli1
40,0.0020549786,Gfi1,Fli1
41,0.00082037033,Pu1,Fli1
42,0.0008203534,Scl,Fli1
43,0.0015540582,cJun,Fli1
49,0.0018635977,Gata1,Fog1
50,0.0015657609,Gata2,Fog1
51,0.0016756745,Gfi1,Fog1
52,0.0025456436,Pu1,Fog1
53,0.0007456892,Scl,Fog1
54,0.0016856022,cJun,Fog1
61,0.003714058,Gata2,Gata1
62,0.004712618,Gfi1,Gata1
63,0.007603826,Pu1,Gata1
64,0.00091907335,Scl,Gata1
65,0.004727273,cJun,Gata1
73,0.0009944945,Gfi1,Gata2
74,0.0031236499,Pu1,Gata2
75,0.00066621375,Scl,Gata2
76,0.0006183841,cJun,Gata2
85,0.013511146,Pu1,Gfi1
86,0.006565459,Scl,Gfi1
87,0.0030939677,cJun,Gfi1
97,0.0006613829,Scl,Pu1
98,0.0038224894,cJun,Pu1
109,0.0030357498,cJun,Scl
