,LRP,source_gene,target_gene
1,0.005757592,EgrNab,Cebpa
2,0.0015384867,Eklf,Cebpa
3,0.002596917,Fli1,Cebpa
4,0.002191482,Fog1,Cebpa
5,0.0077216527,Gata1,Cebpa
6,0.0025203435,Gata2,Cebpa
7,0.006636601,Gfi1,Cebpa
8,0.008823338,Pu1,Cebpa
9,0.0014217121,Scl,Cebpa
10,0.0077970875,cJun,Cebpa
13,0.0022901986,Eklf,EgrNab
14,0.0023430784,Fli1,EgrNab
15,0.0004621269,Fog1,EgrNab
16,0.004272988,Gata1,EgrNab
17,0.0008072301,Gata2,EgrNab
18,0.003531996,Gfi1,EgrNab
19,0.004692966,Pu1,EgrNab
20,0.0013950812,Scl,EgrNab
21,0.004517307,cJun,EgrNab
25,0.0010856646,Fli1,Eklf
26,0.0011714308,Fog1,Eklf
27,0.0024398244,Gata1,Eklf
28,0.002201201,Gata2,Eklf
29,0.0007265298,Gfi1,Eklf
30,0.00043313188,Pu1,Eklf
31,0.00040918903,Scl,Eklf
32,0.0015177414,cJun,Eklf
37,0.0022451156,Fog1,Fli1
38,0.0024237493,Gata1,Fli1
39,0.0020146326,Gata2,Fli1
40,0.0024909787,Gfi1,Fli1
41,0.0024982675,Pu1,Fli1
42,0.0023636392,Scl,Fli1
43,0.002896701,cJun,Fli1
49,0.00232192,Gata1,Fog1
50,0.00062384596,Gata2,Fog1
51,0.0012600422,Gfi1,Fog1
52,0.0025467752,Pu1,Fog1
53,0.0007295461,Scl,Fog1
54,0.0019953372,cJun,Fog1
61,0.008844841,Gata2,Gata1
62,0.018411208,Gfi1,Gata1
63,0.010643643,Pu1,Gata1
64,0.00091897993,Scl,Gata1
65,0.0041936263,cJun,Gata1
73,0.021569544,Gfi1,Gata2
74,0.010669834,Pu1,Gata2
75,0.0021595596,Scl,Gata2
76,0.0055901892,cJun,Gata2
85,0.035521094,Pu1,Gfi1
86,0.0058696233,Scl,Gfi1
87,0.03577911,cJun,Gfi1
97,0.0029264863,Scl,Pu1
98,0.00807388,cJun,Pu1
109,0.0040003234,cJun,Scl
