,LRP,source_gene,target_gene
1,0.012663998,EgrNab,Cebpa
2,0.020130198,Eklf,Cebpa
3,0.012501612,Fli1,Cebpa
4,0.017272275,Fog1,Cebpa
5,0.05063952,Gata1,Cebpa
6,0.05035758,Gata2,Cebpa
7,0.0567047,Gfi1,Cebpa
8,0.009083572,Pu1,Cebpa
9,0.0020485395,Scl,Cebpa
10,0.054509528,cJun,Cebpa
13,0.0036369916,Eklf,EgrNab
14,0.0040399646,Fli1,EgrNab
15,0.0044674855,Fog1,EgrNab
16,0.009337811,Gata1,EgrNab
17,0.026917685,Gata2,EgrNab
18,0.016212486,Gfi1,EgrNab
19,0.00957539,Pu1,EgrNab
20,0.0063950066,Scl,EgrNab
21,0.010442502,cJun,EgrNab
25,0.00649841,Fli1,Eklf
26,0.0070748627,Fog1,Eklf
27,0.030543096,Gata1,Eklf
28,0.01817089,Gata2,Eklf
29,0.02111209,Gfi1,Eklf
30,0.028138656,Pu1,Eklf
31,0.009175398,Scl,Eklf
32,0.012401663,cJun,Eklf
37,0.0153481765,Fog1,Fli1
38,0.041419208,Gata1,Fli1
39,0.028293826,Gata2,Fli1
40,0.008600663,Gfi1,Fli1
41,0.03193594,Pu1,Fli1
42,0.01808552,Scl,Fli1
43,0.008509049,cJun,Fli1
49,0.041406263,Gata1,Fog1
50,0.044356152,Gata2,Fog1
51,0.024991028,Gfi1,Fog1
52,0.030317642,Pu1,Fog1
53,0.020953216,Scl,Fog1
54,0.021031559,cJun,Fog1
61,0.28961015,Gata2,Gata1
62,0.09160124,Gfi1,Gata1
63,0.13642493,Pu1,Gata1
64,0.030990683,Scl,Gata1
65,0.043037824,cJun,Gata1
73,0.046914253,Gfi1,Gata2
74,0.16910672,Pu1,Gata2
75,0.05399265,Scl,Gata2
76,0.08581989,cJun,Gata2
85,0.019272909,Pu1,Gfi1
86,0.012093543,Scl,Gfi1
87,0.039689306,cJun,Gfi1
97,0.034855995,Scl,Pu1
98,0.032810535,cJun,Pu1
109,0.014590828,cJun,Scl
