,LRP,source_gene,target_gene
1,0.0039113746,EgrNab,Cebpa
2,0.0010638188,Eklf,Cebpa
3,0.0012798943,Fli1,Cebpa
4,0.0034447804,Fog1,Cebpa
5,0.0050841332,Gata1,Cebpa
6,0.0019578205,Gata2,Cebpa
7,0.0062274197,Gfi1,Cebpa
8,0.0068011954,Pu1,Cebpa
9,0.0013927509,Scl,Cebpa
10,0.00431562,cJun,Cebpa
13,0.0008449294,Eklf,EgrNab
14,0.00075674127,Fli1,EgrNab
15,0.0005102692,Fog1,EgrNab
16,0.001389907,Gata1,EgrNab
17,0.0004312307,Gata2,EgrNab
18,0.002041069,Gfi1,EgrNab
19,0.0027285875,Pu1,EgrNab
20,0.00025709934,Scl,EgrNab
21,0.0043009655,cJun,EgrNab
25,0.00054980855,Fli1,Eklf
26,0.00025749396,Fog1,Eklf
27,0.0023877185,Gata1,Eklf
28,0.0008307876,Gata2,Eklf
29,0.0014638591,Gfi1,Eklf
30,0.002339962,Pu1,Eklf
31,0.000615377,Scl,Eklf
32,0.0011073552,cJun,Eklf
37,0.0007874336,Fog1,Fli1
38,0.002434647,Gata1,Fli1
39,0.0009812431,Gata2,Fli1
40,0.0011610591,Gfi1,Fli1
41,0.0030289344,Pu1,Fli1
42,0.0012891918,Scl,Fli1
43,0.0021313285,cJun,Fli1
49,0.0028582965,Gata1,Fog1
50,0.0010992169,Gata2,Fog1
51,0.0029793342,Gfi1,Fog1
52,0.0017309857,Pu1,Fog1
53,0.00093067356,Scl,Fog1
54,0.0024558175,cJun,Fog1
61,0.0023488272,Gata2,Gata1
62,0.0060666557,Gfi1,Gata1
63,0.008443566,Pu1,Gata1
64,0.0069280914,Scl,Gata1
65,0.0013589348,cJun,Gata1
73,0.0029239196,Gfi1,Gata2
74,0.0035764095,Pu1,Gata2
75,0.005059173,Scl,Gata2
76,0.001101691,cJun,Gata2
85,0.011056756,Pu1,Gfi1
86,0.004972295,Scl,Gfi1
87,0.004549384,cJun,Gfi1
97,0.015035605,Scl,Pu1
98,0.006321787,cJun,Pu1
109,0.010037908,cJun,Scl
