,LRP,source_gene,target_gene
1,0.0036050477,EgrNab,Cebpa
2,0.0008358229,Eklf,Cebpa
3,0.0020490934,Fli1,Cebpa
4,0.0016240331,Fog1,Cebpa
5,0.007361235,Gata1,Cebpa
6,0.0045145983,Gata2,Cebpa
7,0.0026627695,Gfi1,Cebpa
8,0.008342391,Pu1,Cebpa
9,0.0010730154,Scl,Cebpa
10,0.00185608,cJun,Cebpa
13,0.0007318073,Eklf,EgrNab
14,0.0009442851,Fli1,EgrNab
15,0.001977787,Fog1,EgrNab
16,0.0027143166,Gata1,EgrNab
17,0.0009785692,Gata2,EgrNab
18,0.0036948035,Gfi1,EgrNab
19,0.0037003946,Pu1,EgrNab
20,0.0015537774,Scl,EgrNab
21,0.004782964,cJun,EgrNab
25,0.00020363585,Fli1,Eklf
26,0.00032611444,Fog1,Eklf
27,0.0009054023,Gata1,Eklf
28,0.0005249702,Gata2,Eklf
29,0.0021796417,Gfi1,Eklf
30,0.001985676,Pu1,Eklf
31,0.0005060344,Scl,Eklf
32,0.0015197715,cJun,Eklf
37,0.0016666073,Fog1,Fli1
38,0.0018796939,Gata1,Fli1
39,0.0012859672,Gata2,Fli1
40,0.0021818904,Gfi1,Fli1
41,0.0023381712,Pu1,Fli1
42,0.00025092266,Scl,Fli1
43,0.0021199093,cJun,Fli1
49,0.0017888697,Gata1,Fog1
50,0.000257936,Gata2,Fog1
51,0.0013447392,Gfi1,Fog1
52,0.000253728,Pu1,Fog1
53,0.0014945487,Scl,Fog1
54,0.0026760262,cJun,Fog1
61,0.0043697204,Gata2,Gata1
62,0.0042826217,Gfi1,Gata1
63,0.008827885,Pu1,Gata1
64,0.0016529758,Scl,Gata1
65,0.0050157816,cJun,Gata1
73,0.0059347157,Gfi1,Gata2
74,0.0031081722,Pu1,Gata2
75,0.0004230616,Scl,Gata2
76,0.0012314287,cJun,Gata2
85,0.016593603,Pu1,Gfi1
86,0.0024026236,Scl,Gfi1
87,0.005164249,cJun,Gfi1
97,0.00073709793,Scl,Pu1
98,0.0089886235,cJun,Pu1
109,0.0024704144,cJun,Scl
