,LRP,source_gene,target_gene
1,0.069383755,EgrNab,Cebpa
2,0.0032432056,Eklf,Cebpa
3,0.0014822884,Fli1,Cebpa
4,0.012261247,Fog1,Cebpa
5,0.017474445,Gata1,Cebpa
6,0.004583567,Gata2,Cebpa
7,0.03886022,Gfi1,Cebpa
8,0.018320035,Pu1,Cebpa
9,0.009750486,Scl,Cebpa
10,0.03151486,cJun,Cebpa
13,0.010253633,Eklf,EgrNab
14,0.000829348,Fli1,EgrNab
15,0.01696987,Fog1,EgrNab
16,0.0057397783,Gata1,EgrNab
17,0.021073747,Gata2,EgrNab
18,0.074598655,Gfi1,EgrNab
19,0.031649414,Pu1,EgrNab
20,0.00946403,Scl,EgrNab
21,0.07165863,cJun,EgrNab
25,0.0007099499,Fli1,Eklf
26,0.006876568,Fog1,Eklf
27,0.0067351134,Gata1,Eklf
28,0.0013324288,Gata2,Eklf
29,0.0075124786,Gfi1,Eklf
30,0.0072106444,Pu1,Eklf
31,0.0025491528,Scl,Eklf
32,0.008583322,cJun,Eklf
37,0.0012359555,Fog1,Fli1
38,0.0030001008,Gata1,Fli1
39,0.0011620999,Gata2,Fli1
40,0.0064308154,Gfi1,Fli1
41,0.0052745147,Pu1,Fli1
42,0.0021789002,Scl,Fli1
43,0.011846217,cJun,Fli1
49,0.005982606,Gata1,Fog1
50,0.002645691,Gata2,Fog1
51,0.009359542,Gfi1,Fog1
52,0.009018155,Pu1,Fog1
53,0.00077842263,Scl,Fog1
54,0.012721166,cJun,Fog1
61,0.0057892976,Gata2,Gata1
62,0.0076848813,Gfi1,Gata1
63,0.021898342,Pu1,Gata1
64,0.0003325176,Scl,Gata1
65,0.010217224,cJun,Gata1
73,0.0061891,Gfi1,Gata2
74,0.010572234,Pu1,Gata2
75,0.0018854312,Scl,Gata2
76,0.0153749045,cJun,Gata2
85,0.01636958,Pu1,Gfi1
86,0.0042009777,Scl,Gfi1
87,0.040850542,cJun,Gfi1
97,0.0029788662,Scl,Pu1
98,0.03474073,cJun,Pu1
109,0.012733688,cJun,Scl
