,LRP,source_gene,target_gene
1,0.0052543515,EgrNab,Cebpa
2,0.0012189044,Eklf,Cebpa
3,0.0033905497,Fli1,Cebpa
4,0.0020299144,Fog1,Cebpa
5,0.0012208718,Gata1,Cebpa
6,0.0014518546,Gata2,Cebpa
7,0.0075247623,Gfi1,Cebpa
8,0.008255233,Pu1,Cebpa
9,0.0017224023,Scl,Cebpa
10,0.0051461034,cJun,Cebpa
13,0.00050088036,Eklf,EgrNab
14,0.0009164151,Fli1,EgrNab
15,0.00055226794,Fog1,EgrNab
16,0.0020206007,Gata1,EgrNab
17,0.00041420115,Gata2,EgrNab
18,0.0037420117,Gfi1,EgrNab
19,0.0013194798,Pu1,EgrNab
20,0.00097143685,Scl,EgrNab
21,0.0033605504,cJun,EgrNab
25,0.0004308757,Fli1,Eklf
26,0.00045491452,Fog1,Eklf
27,0.002000567,Gata1,Eklf
28,0.0008073189,Gata2,Eklf
29,0.0009832792,Gfi1,Eklf
30,0.0049219304,Pu1,Eklf
31,0.00091089896,Scl,Eklf
32,0.00073894684,cJun,Eklf
37,0.001326655,Fog1,Fli1
38,0.002089304,Gata1,Fli1
39,0.00053950347,Gata2,Fli1
40,0.0011708396,Gfi1,Fli1
41,0.0016065335,Pu1,Fli1
42,0.0012248149,Scl,Fli1
43,0.0026688664,cJun,Fli1
49,0.0007436103,Gata1,Fog1
50,0.00028690792,Gata2,Fog1
51,0.0017232371,Gfi1,Fog1
52,0.0017663577,Pu1,Fog1
53,0.0012225598,Scl,Fog1
54,0.0016822164,cJun,Fog1
61,0.004896772,Gata2,Gata1
62,0.0038209578,Gfi1,Gata1
63,0.010120725,Pu1,Gata1
64,0.001314732,Scl,Gata1
65,0.0028087995,cJun,Gata1
73,0.007931891,Gfi1,Gata2
74,0.0037756974,Pu1,Gata2
75,0.00043283246,Scl,Gata2
76,0.0039995154,cJun,Gata2
85,0.020661315,Pu1,Gfi1
86,0.0036577494,Scl,Gfi1
87,0.008565607,cJun,Gfi1
97,0.0018072654,Scl,Pu1
98,0.0057129306,cJun,Pu1
109,0.002722172,cJun,Scl
