,LRP,source_gene,target_gene
1,0.002337731,EgrNab,Cebpa
2,0.00022022043,Eklf,Cebpa
3,0.0015548326,Fli1,Cebpa
4,0.0014273358,Fog1,Cebpa
5,0.006406634,Gata1,Cebpa
6,0.011858866,Gata2,Cebpa
7,0.004870508,Gfi1,Cebpa
8,0.019708931,Pu1,Cebpa
9,0.0033157235,Scl,Cebpa
10,0.0048426036,cJun,Cebpa
13,0.0007012749,Eklf,EgrNab
14,0.0012315634,Fli1,EgrNab
15,0.0005030928,Fog1,EgrNab
16,0.0029890817,Gata1,EgrNab
17,0.0012737614,Gata2,EgrNab
18,0.008020993,Gfi1,EgrNab
19,0.0039889617,Pu1,EgrNab
20,0.0016916256,Scl,EgrNab
21,0.0068434533,cJun,EgrNab
25,0.0006207311,Fli1,Eklf
26,0.0017032445,Fog1,Eklf
27,0.0019567877,Gata1,Eklf
28,0.0009455662,Gata2,Eklf
29,0.0017397447,Gfi1,Eklf
30,0.001684652,Pu1,Eklf
31,0.0003347999,Scl,Eklf
32,0.0013472706,cJun,Eklf
37,0.00082823145,Fog1,Fli1
38,0.001261642,Gata1,Fli1
39,0.00014209497,Gata2,Fli1
40,0.0013338544,Gfi1,Fli1
41,0.0005815005,Pu1,Fli1
42,0.0021024984,Scl,Fli1
43,0.0020128763,cJun,Fli1
49,0.0020431278,Gata1,Fog1
50,0.0008068797,Gata2,Fog1
51,0.0031623987,Gfi1,Fog1
52,0.0017130808,Pu1,Fog1
53,0.0005719004,Scl,Fog1
54,0.003142689,cJun,Fog1
61,0.0090686465,Gata2,Gata1
62,0.0051376116,Gfi1,Gata1
63,0.012281176,Pu1,Gata1
64,0.0014746354,Scl,Gata1
65,0.0061883274,cJun,Gata1
73,0.010527649,Gfi1,Gata2
74,0.011579834,Pu1,Gata2
75,0.001377555,Scl,Gata2
76,0.009052053,cJun,Gata2
85,0.022788435,Pu1,Gfi1
86,0.0067258,Scl,Gfi1
87,0.010153027,cJun,Gfi1
97,0.0017894327,Scl,Pu1
98,0.012912822,cJun,Pu1
109,0.0054202015,cJun,Scl
