,LRP,source_gene,target_gene
1,0.00654395,EgrNab,Cebpa
2,0.037835374,Eklf,Cebpa
3,0.006854116,Fli1,Cebpa
4,0.016591908,Fog1,Cebpa
5,0.020749822,Gata1,Cebpa
6,0.0058279745,Gata2,Cebpa
7,0.019877862,Gfi1,Cebpa
8,0.010788467,Pu1,Cebpa
9,0.020738494,Scl,Cebpa
10,0.0055506527,cJun,Cebpa
13,0.007442641,Eklf,EgrNab
14,0.017701434,Fli1,EgrNab
15,0.005752461,Fog1,EgrNab
16,0.0053884173,Gata1,EgrNab
17,0.0037272873,Gata2,EgrNab
18,0.0072006327,Gfi1,EgrNab
19,0.0038262233,Pu1,EgrNab
20,0.008766724,Scl,EgrNab
21,0.00027320854,cJun,EgrNab
25,0.23553732,Fli1,Eklf
26,0.03264457,Fog1,Eklf
27,0.038959336,Gata1,Eklf
28,0.012544805,Gata2,Eklf
29,0.00973789,Gfi1,Eklf
30,0.018765274,Pu1,Eklf
31,0.040793832,Scl,Eklf
32,0.005618198,cJun,Eklf
37,0.018523585,Fog1,Fli1
38,0.03203557,Gata1,Fli1
39,0.02262131,Gata2,Fli1
40,0.03375395,Gfi1,Fli1
41,0.025661398,Pu1,Fli1
42,0.018557439,Scl,Fli1
43,0.016674096,cJun,Fli1
49,0.02556916,Gata1,Fog1
50,0.01194793,Gata2,Fog1
51,0.014849159,Gfi1,Fog1
52,0.020999646,Pu1,Fog1
53,0.046739817,Scl,Fog1
54,0.005380051,cJun,Fog1
61,0.014614253,Gata2,Gata1
62,0.015566485,Gfi1,Gata1
63,0.016838454,Pu1,Gata1
64,0.030665355,Scl,Gata1
65,0.005298771,cJun,Gata1
73,0.01223344,Gfi1,Gata2
74,0.015142024,Pu1,Gata2
75,0.013354668,Scl,Gata2
76,0.0036100992,cJun,Gata2
85,0.01480575,Pu1,Gfi1
86,0.03101686,Scl,Gfi1
87,0.0017583843,cJun,Gfi1
97,0.017487783,Scl,Pu1
98,0.0008432345,cJun,Pu1
109,0.004139549,cJun,Scl
