,LRP,source_gene,target_gene
1,0.030326389,EgrNab,Cebpa
2,0.004391755,Eklf,Cebpa
3,0.004569291,Fli1,Cebpa
4,0.0065079946,Fog1,Cebpa
5,0.023722723,Gata1,Cebpa
6,0.043509953,Gata2,Cebpa
7,0.022640867,Gfi1,Cebpa
8,0.03074219,Pu1,Cebpa
9,0.0040746657,Scl,Cebpa
10,0.11603772,cJun,Cebpa
13,0.008829862,Eklf,EgrNab
14,0.013781404,Fli1,EgrNab
15,0.0035312015,Fog1,EgrNab
16,0.015560953,Gata1,EgrNab
17,0.030224634,Gata2,EgrNab
18,0.02635484,Gfi1,EgrNab
19,0.004544448,Pu1,EgrNab
20,0.0073759304,Scl,EgrNab
21,0.21125668,cJun,EgrNab
25,0.00067272526,Fli1,Eklf
26,0.0021975797,Fog1,Eklf
27,0.0012350965,Gata1,Eklf
28,0.0017116709,Gata2,Eklf
29,0.008011655,Gfi1,Eklf
30,0.0047216155,Pu1,Eklf
31,0.0028365522,Scl,Eklf
32,0.0043715863,cJun,Eklf
37,0.00068643095,Fog1,Fli1
38,0.005284661,Gata1,Fli1
39,0.005781742,Gata2,Fli1
40,0.0032518958,Gfi1,Fli1
41,0.015498279,Pu1,Fli1
42,0.0030762847,Scl,Fli1
43,0.0061772033,cJun,Fli1
49,0.0040975367,Gata1,Fog1
50,0.0039572897,Gata2,Fog1
51,0.009270821,Gfi1,Fog1
52,0.0045700744,Pu1,Fog1
53,0.007214021,Scl,Fog1
54,0.014618514,cJun,Fog1
61,0.002186419,Gata2,Gata1
62,0.01999215,Gfi1,Gata1
63,0.015026569,Pu1,Gata1
64,0.004177556,Scl,Gata1
65,0.054698355,cJun,Gata1
73,0.012729249,Gfi1,Gata2
74,0.02316617,Pu1,Gata2
75,0.0042470004,Scl,Gata2
76,0.07440016,cJun,Gata2
85,0.011290446,Pu1,Gfi1
86,0.006705126,Scl,Gfi1
87,0.13124222,cJun,Gfi1
97,0.009578617,Scl,Pu1
98,0.09609371,cJun,Pu1
109,0.020962223,cJun,Scl
