,LRP,source_gene,target_gene
1,0.005180611,EgrNab,Cebpa
2,0.00055494916,Eklf,Cebpa
3,0.0020628392,Fli1,Cebpa
4,0.0008558937,Fog1,Cebpa
5,0.0021232886,Gata1,Cebpa
6,0.0013332814,Gata2,Cebpa
7,0.004225866,Gfi1,Cebpa
8,0.011369936,Pu1,Cebpa
9,0.003708806,Scl,Cebpa
10,0.004757286,cJun,Cebpa
13,0.0001567596,Eklf,EgrNab
14,0.0008415997,Fli1,EgrNab
15,0.0011601454,Fog1,EgrNab
16,0.0022260568,Gata1,EgrNab
17,0.0003791777,Gata2,EgrNab
18,0.0044917157,Gfi1,EgrNab
19,0.002203579,Pu1,EgrNab
20,0.0018958442,Scl,EgrNab
21,0.0024333068,cJun,EgrNab
25,0.0005772139,Fli1,Eklf
26,0.0005869903,Fog1,Eklf
27,0.003962483,Gata1,Eklf
28,8.797894e-05,Gata2,Eklf
29,0.0007693338,Gfi1,Eklf
30,0.00062389614,Pu1,Eklf
31,0.00036868706,Scl,Eklf
32,0.0008175969,cJun,Eklf
37,0.0018882735,Fog1,Fli1
38,0.0036804415,Gata1,Fli1
39,0.0009719817,Gata2,Fli1
40,0.0015690168,Gfi1,Fli1
41,0.0040580067,Pu1,Fli1
42,0.00085201825,Scl,Fli1
43,0.0017915313,cJun,Fli1
49,0.0022476236,Gata1,Fog1
50,0.0012371228,Gata2,Fog1
51,0.002591101,Gfi1,Fog1
52,0.0021999439,Pu1,Fog1
53,0.00042884663,Scl,Fog1
54,0.0033057528,cJun,Fog1
61,0.0029863198,Gata2,Gata1
62,0.0038481182,Gfi1,Gata1
63,0.009675198,Pu1,Gata1
64,0.000808663,Scl,Gata1
65,0.00620783,cJun,Gata1
73,0.0016387186,Gfi1,Gata2
74,0.0020731054,Pu1,Gata2
75,0.0008633861,Scl,Gata2
76,0.0012631573,cJun,Gata2
85,0.012474442,Pu1,Gfi1
86,0.0068042865,Scl,Gfi1
87,0.0042494987,cJun,Gfi1
97,0.0015663425,Scl,Pu1
98,0.005555273,cJun,Pu1
109,0.0049582543,cJun,Scl
