,LRP,source_gene,target_gene
1,0.0053312946,EgrNab,Cebpa
2,0.044903614,Eklf,Cebpa
3,0.040448282,Fli1,Cebpa
4,0.015404018,Fog1,Cebpa
5,0.00789811,Gata1,Cebpa
6,0.015586047,Gata2,Cebpa
7,0.02139667,Gfi1,Cebpa
8,0.018664533,Pu1,Cebpa
9,0.021684196,Scl,Cebpa
10,0.0067323623,cJun,Cebpa
13,0.011573053,Eklf,EgrNab
14,0.012504941,Fli1,EgrNab
15,0.00669219,Fog1,EgrNab
16,0.0041829115,Gata1,EgrNab
17,0.0048560826,Gata2,EgrNab
18,0.0041272845,Gfi1,EgrNab
19,0.0030828526,Pu1,EgrNab
20,0.0066436063,Scl,EgrNab
21,0.0028091886,cJun,EgrNab
25,0.2120999,Fli1,Eklf
26,0.025797268,Fog1,Eklf
27,0.024844546,Gata1,Eklf
28,0.050182875,Gata2,Eklf
29,0.038659763,Gfi1,Eklf
30,0.016898181,Pu1,Eklf
31,0.03940054,Scl,Eklf
32,0.02454687,cJun,Eklf
37,0.034428775,Fog1,Fli1
38,0.022393111,Gata1,Fli1
39,0.010768711,Gata2,Fli1
40,0.012013158,Gfi1,Fli1
41,0.011938523,Pu1,Fli1
42,0.030192135,Scl,Fli1
43,0.0061978213,cJun,Fli1
49,0.008288035,Gata1,Fog1
50,0.020025264,Gata2,Fog1
51,0.02398828,Gfi1,Fog1
52,0.02424603,Pu1,Fog1
53,0.028935798,Scl,Fog1
54,0.009235764,cJun,Fog1
61,0.009295091,Gata2,Gata1
62,0.0155501375,Gfi1,Gata1
63,0.017338358,Pu1,Gata1
64,0.017559731,Scl,Gata1
65,0.0032913564,cJun,Gata1
73,0.0125237685,Gfi1,Gata2
74,0.0071942415,Pu1,Gata2
75,0.018574929,Scl,Gata2
76,0.010389321,cJun,Gata2
85,0.017046388,Pu1,Gfi1
86,0.01722541,Scl,Gfi1
87,0.011141364,cJun,Gfi1
97,0.023546102,Scl,Pu1
98,0.005305254,cJun,Pu1
109,0.012287045,cJun,Scl
