,LRP,source_gene,target_gene
1,0.005613676,EgrNab,Cebpa
2,0.034509197,Eklf,Cebpa
3,0.0065369313,Fli1,Cebpa
4,0.01478187,Fog1,Cebpa
5,0.017413033,Gata1,Cebpa
6,0.0023505962,Gata2,Cebpa
7,0.012865774,Gfi1,Cebpa
8,0.013506734,Pu1,Cebpa
9,0.018529309,Scl,Cebpa
10,0.0030001372,cJun,Cebpa
13,0.008242592,Eklf,EgrNab
14,0.014364058,Fli1,EgrNab
15,0.0126649905,Fog1,EgrNab
16,0.004873507,Gata1,EgrNab
17,0.002757141,Gata2,EgrNab
18,0.0045606787,Gfi1,EgrNab
19,0.0019638748,Pu1,EgrNab
20,0.0069822436,Scl,EgrNab
21,0.0053493045,cJun,EgrNab
25,0.22854203,Fli1,Eklf
26,0.018185336,Fog1,Eklf
27,0.040851265,Gata1,Eklf
28,0.016454803,Gata2,Eklf
29,0.013141693,Gfi1,Eklf
30,0.015354244,Pu1,Eklf
31,0.049609996,Scl,Eklf
32,0.0057424176,cJun,Eklf
37,0.013628043,Fog1,Fli1
38,0.01913271,Gata1,Fli1
39,0.017262898,Gata2,Fli1
40,0.025504764,Gfi1,Fli1
41,0.024390653,Pu1,Fli1
42,0.017780215,Scl,Fli1
43,0.014661562,cJun,Fli1
49,0.022545718,Gata1,Fog1
50,0.020909442,Gata2,Fog1
51,0.026485661,Gfi1,Fog1
52,0.028959082,Pu1,Fog1
53,0.0386307,Scl,Fog1
54,0.004456128,cJun,Fog1
61,0.011152646,Gata2,Gata1
62,0.017061748,Gfi1,Gata1
63,0.024027942,Pu1,Gata1
64,0.033981584,Scl,Gata1
65,0.007163801,cJun,Gata1
73,0.014841167,Gfi1,Gata2
74,0.021982117,Pu1,Gata2
75,0.012378405,Scl,Gata2
76,0.0019559378,cJun,Gata2
85,0.008078611,Pu1,Gfi1
86,0.017862827,Scl,Gfi1
87,0.004763932,cJun,Gfi1
97,0.025519835,Scl,Pu1
98,0.0005510618,cJun,Pu1
109,0.006227645,cJun,Scl
