,LRP,source_gene,target_gene
1,0.005591236,EgrNab,Cebpa
2,0.0004932919,Eklf,Cebpa
3,0.0007474329,Fli1,Cebpa
4,0.0013251337,Fog1,Cebpa
5,0.0035511232,Gata1,Cebpa
6,0.0028315424,Gata2,Cebpa
7,0.003659015,Gfi1,Cebpa
8,0.012824684,Pu1,Cebpa
9,0.004106638,Scl,Cebpa
10,0.006074439,cJun,Cebpa
13,0.0007648035,Eklf,EgrNab
14,0.0011859646,Fli1,EgrNab
15,0.0010098582,Fog1,EgrNab
16,0.002195947,Gata1,EgrNab
17,0.00042749138,Gata2,EgrNab
18,0.003082411,Gfi1,EgrNab
19,0.0029452164,Pu1,EgrNab
20,0.0016864683,Scl,EgrNab
21,0.0035478098,cJun,EgrNab
25,0.0010423802,Fli1,Eklf
26,0.00093438884,Fog1,Eklf
27,0.0007918812,Gata1,Eklf
28,0.00048528775,Gata2,Eklf
29,0.0014958265,Gfi1,Eklf
30,0.0019891656,Pu1,Eklf
31,0.00029879215,Scl,Eklf
32,0.0016558545,cJun,Eklf
37,0.0013461446,Fog1,Fli1
38,0.002474508,Gata1,Fli1
39,0.0012351146,Gata2,Fli1
40,0.0013456509,Gfi1,Fli1
41,0.0024324923,Pu1,Fli1
42,0.0011364149,Scl,Fli1
43,0.0025088585,cJun,Fli1
49,0.0017403422,Gata1,Fog1
50,0.0009939144,Gata2,Fog1
51,0.0016647817,Gfi1,Fog1
52,0.0031341773,Pu1,Fog1
53,0.0014659221,Scl,Fog1
54,0.0015959888,cJun,Fog1
61,0.0028802822,Gata2,Gata1
62,0.0027169827,Gfi1,Gata1
63,0.007897763,Pu1,Gata1
64,0.0019884591,Scl,Gata1
65,0.007918989,cJun,Gata1
73,0.0024714412,Gfi1,Gata2
74,0.00196946,Pu1,Gata2
75,0.00041299485,Scl,Gata2
76,0.00092617783,cJun,Gata2
85,0.011691932,Pu1,Gfi1
86,0.0043035476,Scl,Gfi1
87,0.0067369095,cJun,Gfi1
97,0.0010270415,Scl,Pu1
98,0.007855112,cJun,Pu1
109,0.005054591,cJun,Scl
