,LRP,source_gene,target_gene
1,0.0045720655,EgrNab,Cebpa
2,0.035501335,Eklf,Cebpa
3,0.0061311205,Fli1,Cebpa
4,0.015590139,Fog1,Cebpa
5,0.028436327,Gata1,Cebpa
6,0.009480901,Gata2,Cebpa
7,0.016255759,Gfi1,Cebpa
8,0.012923403,Pu1,Cebpa
9,0.035204627,Scl,Cebpa
10,0.0026738183,cJun,Cebpa
13,0.013189323,Eklf,EgrNab
14,0.018372208,Fli1,EgrNab
15,0.0075278673,Fog1,EgrNab
16,0.0033627888,Gata1,EgrNab
17,0.002581385,Gata2,EgrNab
18,0.0018752285,Gfi1,EgrNab
19,0.00547872,Pu1,EgrNab
20,0.005655541,Scl,EgrNab
21,0.0016683508,cJun,EgrNab
25,0.21570292,Fli1,Eklf
26,0.01851925,Fog1,Eklf
27,0.047173727,Gata1,Eklf
28,0.020967716,Gata2,Eklf
29,0.010091655,Gfi1,Eklf
30,0.015440006,Pu1,Eklf
31,0.050711267,Scl,Eklf
32,0.009150701,cJun,Eklf
37,0.014783594,Fog1,Fli1
38,0.025716303,Gata1,Fli1
39,0.01671409,Gata2,Fli1
40,0.031019501,Gfi1,Fli1
41,0.024416875,Pu1,Fli1
42,0.019359533,Scl,Fli1
43,0.010183986,cJun,Fli1
49,0.046142317,Gata1,Fog1
50,0.013625321,Gata2,Fog1
51,0.03066817,Gfi1,Fog1
52,0.022406325,Pu1,Fog1
53,0.068238296,Scl,Fog1
54,0.0073781745,cJun,Fog1
61,0.015039805,Gata2,Gata1
62,0.0144391265,Gfi1,Gata1
63,0.016598746,Pu1,Gata1
64,0.040758185,Scl,Gata1
65,0.0041692043,cJun,Gata1
73,0.010034906,Gfi1,Gata2
74,0.012536303,Pu1,Gata2
75,0.011453513,Scl,Gata2
76,0.005109238,cJun,Gata2
85,0.02312326,Pu1,Gfi1
86,0.025157701,Scl,Gfi1
87,0.005223419,cJun,Gfi1
97,0.027551616,Scl,Pu1
98,0.0011435491,cJun,Pu1
109,0.0046150465,cJun,Scl
