,LRP,source_gene,target_gene
1,0.0052102003,EgrNab,Cebpa
2,0.00066141237,Eklf,Cebpa
3,0.0010571766,Fli1,Cebpa
4,0.0023017637,Fog1,Cebpa
5,0.0038533716,Gata1,Cebpa
6,0.003562153,Gata2,Cebpa
7,0.0060342,Gfi1,Cebpa
8,0.012610823,Pu1,Cebpa
9,0.0036709115,Scl,Cebpa
10,0.004811722,cJun,Cebpa
13,0.0004887404,Eklf,EgrNab
14,0.00048234867,Fli1,EgrNab
15,0.000881888,Fog1,EgrNab
16,0.0030666464,Gata1,EgrNab
17,0.0007627161,Gata2,EgrNab
18,0.006321659,Gfi1,EgrNab
19,0.0029668608,Pu1,EgrNab
20,0.00079899834,Scl,EgrNab
21,0.003779289,cJun,EgrNab
25,0.0012714224,Fli1,Eklf
26,0.00049353874,Fog1,Eklf
27,0.001612469,Gata1,Eklf
28,0.00029013527,Gata2,Eklf
29,0.0012502249,Gfi1,Eklf
30,0.00045096295,Pu1,Eklf
31,0.0005202368,Scl,Eklf
32,0.0012414514,cJun,Eklf
37,0.00074926845,Fog1,Fli1
38,0.0030011958,Gata1,Fli1
39,0.00058447744,Gata2,Fli1
40,0.0022911478,Gfi1,Fli1
41,0.0002462318,Pu1,Fli1
42,0.0012873125,Scl,Fli1
43,0.0023029959,cJun,Fli1
49,0.0025278884,Gata1,Fog1
50,0.0010801429,Gata2,Fog1
51,0.0038166726,Gfi1,Fog1
52,0.0033908673,Pu1,Fog1
53,0.00075755606,Scl,Fog1
54,0.0019588065,cJun,Fog1
61,0.0037140765,Gata2,Gata1
62,0.0058914665,Gfi1,Gata1
63,0.006227434,Pu1,Gata1
64,0.001512683,Scl,Gata1
65,0.005613411,cJun,Gata1
73,0.0005072279,Gfi1,Gata2
74,0.002981293,Pu1,Gata2
75,0.00059293635,Scl,Gata2
76,0.0016447336,cJun,Gata2
85,0.009056453,Pu1,Gfi1
86,0.0068620075,Scl,Gfi1
87,0.004927682,cJun,Gfi1
97,0.0004906894,Scl,Pu1
98,0.006304558,cJun,Pu1
109,0.0033259604,cJun,Scl
