,LRP,source_gene,target_gene
1,0.0069337697,EgrNab,Cebpa
2,0.0005926965,Eklf,Cebpa
3,0.003058766,Fli1,Cebpa
4,0.0013601126,Fog1,Cebpa
5,0.017277906,Gata1,Cebpa
6,0.017817408,Gata2,Cebpa
7,0.0036685793,Gfi1,Cebpa
8,0.02899207,Pu1,Cebpa
9,0.001722279,Scl,Cebpa
10,0.013392208,cJun,Cebpa
13,0.00096624193,Eklf,EgrNab
14,0.0016504959,Fli1,EgrNab
15,0.003309759,Fog1,EgrNab
16,0.004760117,Gata1,EgrNab
17,0.0026838244,Gata2,EgrNab
18,0.009028061,Gfi1,EgrNab
19,0.0076138973,Pu1,EgrNab
20,0.0042047566,Scl,EgrNab
21,0.01522447,cJun,EgrNab
25,0.001204856,Fli1,Eklf
26,0.0012803786,Fog1,Eklf
27,0.0020061661,Gata1,Eklf
28,0.002152116,Gata2,Eklf
29,0.0015625551,Gfi1,Eklf
30,0.007434194,Pu1,Eklf
31,0.0010415168,Scl,Eklf
32,0.0038533541,cJun,Eklf
37,0.0027949996,Fog1,Fli1
38,0.005326637,Gata1,Fli1
39,0.0017957437,Gata2,Fli1
40,0.0056827213,Gfi1,Fli1
41,0.011904107,Pu1,Fli1
42,0.0026292037,Scl,Fli1
43,0.007402508,cJun,Fli1
49,0.0074802004,Gata1,Fog1
50,0.018183444,Gata2,Fog1
51,0.005470913,Gfi1,Fog1
52,0.013677225,Pu1,Fog1
53,0.003556014,Scl,Fog1
54,0.019934637,cJun,Fog1
61,0.018602982,Gata2,Gata1
62,0.017112236,Gfi1,Gata1
63,0.019944243,Pu1,Gata1
64,0.0046116244,Scl,Gata1
65,0.020332724,cJun,Gata1
73,0.030423582,Gfi1,Gata2
74,0.03300334,Pu1,Gata2
75,0.012062798,Scl,Gata2
76,0.033775218,cJun,Gata2
85,0.048794776,Pu1,Gfi1
86,0.0060379873,Scl,Gfi1
87,0.030352073,cJun,Gfi1
97,0.00564097,Scl,Pu1
98,0.062242687,cJun,Pu1
109,0.009487396,cJun,Scl
