,LRP,source_gene,target_gene
1,0.0051816087,EgrNab,Cebpa
2,0.00033722966,Eklf,Cebpa
3,0.001122804,Fli1,Cebpa
4,0.0026209527,Fog1,Cebpa
5,0.004072087,Gata1,Cebpa
6,0.0013917985,Gata2,Cebpa
7,0.0056173424,Gfi1,Cebpa
8,0.008379961,Pu1,Cebpa
9,0.0036777756,Scl,Cebpa
10,0.0064615225,cJun,Cebpa
13,0.0013191412,Eklf,EgrNab
14,0.0007695238,Fli1,EgrNab
15,0.00049580674,Fog1,EgrNab
16,0.0011545639,Gata1,EgrNab
17,0.0007177608,Gata2,EgrNab
18,0.003666638,Gfi1,EgrNab
19,0.0010414224,Pu1,EgrNab
20,0.0011380791,Scl,EgrNab
21,0.0015427006,cJun,EgrNab
25,0.00021877167,Fli1,Eklf
26,0.000356777,Fog1,Eklf
27,0.0006954028,Gata1,Eklf
28,0.0014727623,Gata2,Eklf
29,0.0005883658,Gfi1,Eklf
30,0.000938389,Pu1,Eklf
31,0.00030676782,Scl,Eklf
32,0.00054684863,cJun,Eklf
37,0.00064796524,Fog1,Fli1
38,0.0015115745,Gata1,Fli1
39,0.0007496859,Gata2,Fli1
40,0.0015700951,Gfi1,Fli1
41,0.0022630945,Pu1,Fli1
42,0.0008603823,Scl,Fli1
43,0.0021267822,cJun,Fli1
49,0.0019390512,Gata1,Fog1
50,0.00079919543,Gata2,Fog1
51,0.002053119,Gfi1,Fog1
52,0.0030996376,Pu1,Fog1
53,0.00054676423,Scl,Fog1
54,0.0009617797,cJun,Fog1
61,0.003440518,Gata2,Gata1
62,0.00080554635,Gfi1,Gata1
63,0.005190366,Pu1,Gata1
64,0.0012146884,Scl,Gata1
65,0.0022782937,cJun,Gata1
73,0.0034597844,Gfi1,Gata2
74,0.0022642694,Pu1,Gata2
75,0.00095527555,Scl,Gata2
76,0.00023188972,cJun,Gata2
85,0.008121119,Pu1,Gfi1
86,0.0034493655,Scl,Gfi1
87,0.0040703504,cJun,Gfi1
97,0.00015143723,Scl,Pu1
98,0.003760857,cJun,Pu1
109,0.0022205436,cJun,Scl
