,LRP,source_gene,target_gene
1,0.07753553,EgrNab,Cebpa
2,0.0017299916,Eklf,Cebpa
3,0.004279643,Fli1,Cebpa
4,0.009986144,Fog1,Cebpa
5,0.009229519,Gata1,Cebpa
6,0.008761609,Gata2,Cebpa
7,0.04292211,Gfi1,Cebpa
8,0.010599717,Pu1,Cebpa
9,0.006882984,Scl,Cebpa
10,0.041952386,cJun,Cebpa
13,0.0037743067,Eklf,EgrNab
14,0.005691941,Fli1,EgrNab
15,0.01581838,Fog1,EgrNab
16,0.0041256873,Gata1,EgrNab
17,0.031178262,Gata2,EgrNab
18,0.07344644,Gfi1,EgrNab
19,0.029679736,Pu1,EgrNab
20,0.011043358,Scl,EgrNab
21,0.07630032,cJun,EgrNab
25,0.00040110556,Fli1,Eklf
26,0.0024122437,Fog1,Eklf
27,0.00051299826,Gata1,Eklf
28,0.0016523721,Gata2,Eklf
29,0.0018451515,Gfi1,Eklf
30,0.004429201,Pu1,Eklf
31,0.0012415886,Scl,Eklf
32,0.0099871205,cJun,Eklf
37,0.001234513,Fog1,Fli1
38,0.0015637162,Gata1,Fli1
39,0.0009498948,Gata2,Fli1
40,0.0036448047,Gfi1,Fli1
41,0.00072258327,Pu1,Fli1
42,0.0011568764,Scl,Fli1
43,0.010556331,cJun,Fli1
49,0.0019467372,Gata1,Fog1
50,0.0019831858,Gata2,Fog1
51,0.010236699,Gfi1,Fog1
52,0.0046511926,Pu1,Fog1
53,0.0018119519,Scl,Fog1
54,0.010229895,cJun,Fog1
61,0.0066655334,Gata2,Gata1
62,0.0018131312,Gfi1,Gata1
63,0.018968731,Pu1,Gata1
64,0.011640285,Scl,Gata1
65,0.02166174,cJun,Gata1
73,0.0059364717,Gfi1,Gata2
74,0.011282825,Pu1,Gata2
75,0.0024691646,Scl,Gata2
76,0.014695328,cJun,Gata2
85,0.0074052038,Pu1,Gfi1
86,0.00672574,Scl,Gfi1
87,0.039374687,cJun,Gfi1
97,0.0030308142,Scl,Pu1
98,0.028148752,cJun,Pu1
109,0.0072789537,cJun,Scl
