,LRP,source_gene,target_gene
1,0.064643025,EgrNab,Cebpa
2,0.0015404939,Eklf,Cebpa
3,0.008218272,Fli1,Cebpa
4,0.0076274374,Fog1,Cebpa
5,0.020052591,Gata1,Cebpa
6,0.008796184,Gata2,Cebpa
7,0.031889394,Gfi1,Cebpa
8,0.021388337,Pu1,Cebpa
9,0.0026921518,Scl,Cebpa
10,0.07254152,cJun,Cebpa
13,0.010220364,Eklf,EgrNab
14,0.0044028396,Fli1,EgrNab
15,0.016631972,Fog1,EgrNab
16,0.006049867,Gata1,EgrNab
17,0.025005862,Gata2,EgrNab
18,0.07397121,Gfi1,EgrNab
19,0.04213853,Pu1,EgrNab
20,0.007729586,Scl,EgrNab
21,0.05787476,cJun,EgrNab
25,0.0004380665,Fli1,Eklf
26,0.0044208663,Fog1,Eklf
27,0.005730533,Gata1,Eklf
28,0.0019381368,Gata2,Eklf
29,0.0064881453,Gfi1,Eklf
30,0.0072118375,Pu1,Eklf
31,0.0008532031,Scl,Eklf
32,0.0032145723,cJun,Eklf
37,0.0013400157,Fog1,Fli1
38,0.0013696307,Gata1,Fli1
39,0.0013167066,Gata2,Fli1
40,0.003984442,Gfi1,Fli1
41,0.0042807157,Pu1,Fli1
42,0.0009543268,Scl,Fli1
43,0.0029838947,cJun,Fli1
49,0.00068623293,Gata1,Fog1
50,0.003219829,Gata2,Fog1
51,0.0054314444,Gfi1,Fog1
52,0.0070448397,Pu1,Fog1
53,0.0015125193,Scl,Fog1
54,0.0051115574,cJun,Fog1
61,0.006472922,Gata2,Gata1
62,0.009340007,Gfi1,Gata1
63,0.014286454,Pu1,Gata1
64,0.0022678252,Scl,Gata1
65,0.012007983,cJun,Gata1
73,0.00585184,Gfi1,Gata2
74,0.013075112,Pu1,Gata2
75,0.0018480351,Scl,Gata2
76,0.014137605,cJun,Gata2
85,0.009765345,Pu1,Gfi1
86,0.0054062265,Scl,Gfi1
87,0.04780461,cJun,Gfi1
97,0.0072404193,Scl,Pu1
98,0.033224437,cJun,Pu1
109,0.008137545,cJun,Scl
