,LRP,source_gene,target_gene
1,0.0035022164,EgrNab,Cebpa
2,0.0013115907,Eklf,Cebpa
3,0.00095727784,Fli1,Cebpa
4,0.0031106933,Fog1,Cebpa
5,0.0041204835,Gata1,Cebpa
6,0.0025035557,Gata2,Cebpa
7,0.00419869,Gfi1,Cebpa
8,0.009449236,Pu1,Cebpa
9,0.0022953474,Scl,Cebpa
10,0.0066240598,cJun,Cebpa
13,0.00036792894,Eklf,EgrNab
14,0.00096439145,Fli1,EgrNab
15,0.0026745547,Fog1,EgrNab
16,0.006173243,Gata1,EgrNab
17,0.000355098,Gata2,EgrNab
18,0.0036907927,Gfi1,EgrNab
19,0.0018679246,Pu1,EgrNab
20,0.00081570086,Scl,EgrNab
21,0.0028308753,cJun,EgrNab
25,0.000121170386,Fli1,Eklf
26,0.0006470764,Fog1,Eklf
27,0.0015433177,Gata1,Eklf
28,0.0003375423,Gata2,Eklf
29,0.0016789157,Gfi1,Eklf
30,0.00067455583,Pu1,Eklf
31,0.0005616483,Scl,Eklf
32,0.0013604846,cJun,Eklf
37,0.0011443221,Fog1,Fli1
38,0.0026364475,Gata1,Fli1
39,0.0008460194,Gata2,Fli1
40,0.0035749185,Gfi1,Fli1
41,0.00085474935,Pu1,Fli1
42,0.0007942086,Scl,Fli1
43,0.0024176633,cJun,Fli1
49,0.0018634467,Gata1,Fog1
50,0.0023826896,Gata2,Fog1
51,0.0022569662,Gfi1,Fog1
52,0.0028693343,Pu1,Fog1
53,0.00052562257,Scl,Fog1
54,0.0019084295,cJun,Fog1
61,0.005207254,Gata2,Gata1
62,0.0016333873,Gfi1,Gata1
63,0.0055501186,Pu1,Gata1
64,0.0014695608,Scl,Gata1
65,0.005717262,cJun,Gata1
73,0.00069396046,Gfi1,Gata2
74,0.0019097961,Pu1,Gata2
75,0.0007285627,Scl,Gata2
76,0.0013886935,cJun,Gata2
85,0.00491173,Pu1,Gfi1
86,0.0025719756,Scl,Gfi1
87,0.0033509322,cJun,Gfi1
97,0.00046632922,Scl,Pu1
98,0.004474083,cJun,Pu1
109,0.0027158272,cJun,Scl
