,LRP,source_gene,target_gene
1,0.0045560645,EgrNab,Cebpa
2,0.0012245255,Eklf,Cebpa
3,0.0023018203,Fli1,Cebpa
4,0.00036337413,Fog1,Cebpa
5,0.010856146,Gata1,Cebpa
6,0.009195017,Gata2,Cebpa
7,0.0066087274,Gfi1,Cebpa
8,0.013733717,Pu1,Cebpa
9,0.0024345056,Scl,Cebpa
10,0.0055329115,cJun,Cebpa
13,0.0004809167,Eklf,EgrNab
14,0.0010200938,Fli1,EgrNab
15,0.0010534376,Fog1,EgrNab
16,0.0032242564,Gata1,EgrNab
17,0.00053131673,Gata2,EgrNab
18,0.0033110483,Gfi1,EgrNab
19,0.0030324156,Pu1,EgrNab
20,0.0023101121,Scl,EgrNab
21,0.004335608,cJun,EgrNab
25,0.0006926508,Fli1,Eklf
26,0.0017516866,Fog1,Eklf
27,0.0010705013,Gata1,Eklf
28,0.00016223785,Gata2,Eklf
29,0.0020037948,Gfi1,Eklf
30,0.0009873367,Pu1,Eklf
31,0.0012256722,Scl,Eklf
32,0.0019532586,cJun,Eklf
37,0.0012202738,Fog1,Fli1
38,0.004316015,Gata1,Fli1
39,0.0006143764,Gata2,Fli1
40,0.0016750636,Gfi1,Fli1
41,0.0014377971,Pu1,Fli1
42,0.0015681288,Scl,Fli1
43,0.001888735,cJun,Fli1
49,0.002161631,Gata1,Fog1
50,0.0014207258,Gata2,Fog1
51,0.0024258527,Gfi1,Fog1
52,0.0017681174,Pu1,Fog1
53,0.000699389,Scl,Fog1
54,0.0021501412,cJun,Fog1
61,0.0049413503,Gata2,Gata1
62,0.0064917095,Gfi1,Gata1
63,0.009479111,Pu1,Gata1
64,0.0034124376,Scl,Gata1
65,0.003460171,cJun,Gata1
73,0.004441241,Gfi1,Gata2
74,0.0047273887,Pu1,Gata2
75,0.001166953,Scl,Gata2
76,0.004582924,cJun,Gata2
85,0.013909242,Pu1,Gfi1
86,0.0066640982,Scl,Gfi1
87,0.007568688,cJun,Gfi1
97,0.0009453391,Scl,Pu1
98,0.012591793,cJun,Pu1
109,0.004065334,cJun,Scl
