,LRP,source_gene,target_gene
1,0.035163946,EgrNab,Cebpa
2,0.0061144107,Eklf,Cebpa
3,0.0100677945,Fli1,Cebpa
4,0.0014497397,Fog1,Cebpa
5,0.02322849,Gata1,Cebpa
6,0.037039004,Gata2,Cebpa
7,0.0018998845,Gfi1,Cebpa
8,0.06314173,Pu1,Cebpa
9,0.0017557443,Scl,Cebpa
10,0.172812,cJun,Cebpa
13,0.0005233369,Eklf,EgrNab
14,0.007027098,Fli1,EgrNab
15,0.009647062,Fog1,EgrNab
16,0.005335944,Gata1,EgrNab
17,0.0077873804,Gata2,EgrNab
18,0.03462467,Gfi1,EgrNab
19,0.035248905,Pu1,EgrNab
20,0.009477697,Scl,EgrNab
21,0.07868173,cJun,EgrNab
25,0.0019442532,Fli1,Eklf
26,0.0023254198,Fog1,Eklf
27,0.0027741625,Gata1,Eklf
28,0.005315482,Gata2,Eklf
29,0.008286401,Gfi1,Eklf
30,0.0043961927,Pu1,Eklf
31,0.0009845577,Scl,Eklf
32,0.006930526,cJun,Eklf
37,0.0024679946,Fog1,Fli1
38,0.0030719133,Gata1,Fli1
39,0.0022487792,Gata2,Fli1
40,0.002944672,Gfi1,Fli1
41,0.004227583,Pu1,Fli1
42,0.0037782304,Scl,Fli1
43,0.005894795,cJun,Fli1
49,0.0022497247,Gata1,Fog1
50,0.0063944035,Gata2,Fog1
51,0.009837717,Gfi1,Fog1
52,0.018326202,Pu1,Fog1
53,0.00080982846,Scl,Fog1
54,0.012813261,cJun,Fog1
61,0.027442433,Gata2,Gata1
62,0.011904458,Gfi1,Gata1
63,0.030609097,Pu1,Gata1
64,0.00077734457,Scl,Gata1
65,0.013442019,cJun,Gata1
73,0.016080638,Gfi1,Gata2
74,0.068859294,Pu1,Gata2
75,0.0025318796,Scl,Gata2
76,0.026479542,cJun,Gata2
85,0.017704625,Pu1,Gfi1
86,0.013054267,Scl,Gfi1
87,0.1525373,cJun,Gfi1
97,0.012872954,Scl,Pu1
98,0.019090466,cJun,Pu1
109,0.015817408,cJun,Scl
