,LRP,source_gene,target_gene
1,0.006768252,EgrNab,Cebpa
2,0.0013213643,Eklf,Cebpa
3,0.001558901,Fli1,Cebpa
4,0.0030090662,Fog1,Cebpa
5,0.0060448754,Gata1,Cebpa
6,0.005049539,Gata2,Cebpa
7,0.004672218,Gfi1,Cebpa
8,0.013691269,Pu1,Cebpa
9,0.001862336,Scl,Cebpa
10,0.0055192886,cJun,Cebpa
13,0.0012421659,Eklf,EgrNab
14,0.00089849735,Fli1,EgrNab
15,0.0017843053,Fog1,EgrNab
16,0.0029415675,Gata1,EgrNab
17,0.000860063,Gata2,EgrNab
18,0.003459595,Gfi1,EgrNab
19,0.0030525043,Pu1,EgrNab
20,0.0016810034,Scl,EgrNab
21,0.0035730866,cJun,EgrNab
25,0.0003959795,Fli1,Eklf
26,0.0005734833,Fog1,Eklf
27,0.001217212,Gata1,Eklf
28,0.0012299408,Gata2,Eklf
29,0.0020105601,Gfi1,Eklf
30,0.0010350635,Pu1,Eklf
31,9.9845136e-05,Scl,Eklf
32,0.002070099,cJun,Eklf
37,0.0013338147,Fog1,Fli1
38,0.0010291948,Gata1,Fli1
39,0.0008109866,Gata2,Fli1
40,0.0013164103,Gfi1,Fli1
41,0.0026175852,Pu1,Fli1
42,0.00085070514,Scl,Fli1
43,0.0024988032,cJun,Fli1
49,0.00213606,Gata1,Fog1
50,0.0019174549,Gata2,Fog1
51,0.003345156,Gfi1,Fog1
52,0.0030578878,Pu1,Fog1
53,0.0005365951,Scl,Fog1
54,0.0030624906,cJun,Fog1
61,0.0031072863,Gata2,Gata1
62,0.004086454,Gfi1,Gata1
63,0.008820337,Pu1,Gata1
64,0.0018163194,Scl,Gata1
65,0.006702042,cJun,Gata1
73,0.0019293444,Gfi1,Gata2
74,0.0027159727,Pu1,Gata2
75,0.00057997066,Scl,Gata2
76,0.001318189,cJun,Gata2
85,0.014797788,Pu1,Gfi1
86,0.004861912,Scl,Gfi1
87,0.004596427,cJun,Gfi1
97,0.00036731322,Scl,Pu1
98,0.0072788233,cJun,Pu1
109,0.0040885815,cJun,Scl
