,LRP,source_gene,target_gene
1,0.004110391,EgrNab,Cebpa
2,0.047462735,Eklf,Cebpa
3,0.052874386,Fli1,Cebpa
4,0.03039072,Fog1,Cebpa
5,0.018851407,Gata1,Cebpa
6,0.013895805,Gata2,Cebpa
7,0.018903032,Gfi1,Cebpa
8,0.009558972,Pu1,Cebpa
9,0.023169426,Scl,Cebpa
10,0.018174047,cJun,Cebpa
13,0.016374042,Eklf,EgrNab
14,0.009176478,Fli1,EgrNab
15,0.0068104756,Fog1,EgrNab
16,0.003965118,Gata1,EgrNab
17,0.0035767758,Gata2,EgrNab
18,0.0014303613,Gfi1,EgrNab
19,0.0041696546,Pu1,EgrNab
20,0.009493007,Scl,EgrNab
21,0.0028423322,cJun,EgrNab
25,0.23116022,Fli1,Eklf
26,0.010710215,Fog1,Eklf
27,0.021446057,Gata1,Eklf
28,0.044902816,Gata2,Eklf
29,0.042677425,Gfi1,Eklf
30,0.018791273,Pu1,Eklf
31,0.031954996,Scl,Eklf
32,0.013243768,cJun,Eklf
37,0.012129804,Fog1,Fli1
38,0.02095526,Gata1,Fli1
39,0.014179133,Gata2,Fli1
40,0.01658821,Gfi1,Fli1
41,0.009626311,Pu1,Fli1
42,0.025457311,Scl,Fli1
43,0.0045268126,cJun,Fli1
49,0.01894297,Gata1,Fog1
50,0.020542532,Gata2,Fog1
51,0.013460102,Gfi1,Fog1
52,0.019691529,Pu1,Fog1
53,0.035603967,Scl,Fog1
54,0.0015401546,cJun,Fog1
61,0.020150967,Gata2,Gata1
62,0.009363131,Gfi1,Gata1
63,0.013756453,Pu1,Gata1
64,0.031210303,Scl,Gata1
65,0.0056838477,cJun,Gata1
73,0.0136820935,Gfi1,Gata2
74,0.0043294374,Pu1,Gata2
75,0.0256093,Scl,Gata2
76,0.00598115,cJun,Gata2
85,0.009714347,Pu1,Gfi1
86,0.019873837,Scl,Gfi1
87,0.007135908,cJun,Gfi1
97,0.023699556,Scl,Pu1
98,0.0062437775,cJun,Pu1
109,0.0070416797,cJun,Scl
