,LRP,source_gene,target_gene
1,0.003980051,EgrNab,Cebpa
2,0.0009502749,Eklf,Cebpa
3,0.0007481215,Fli1,Cebpa
4,0.00182229,Fog1,Cebpa
5,0.007848708,Gata1,Cebpa
6,0.002797918,Gata2,Cebpa
7,0.001398955,Gfi1,Cebpa
8,0.008304819,Pu1,Cebpa
9,0.0025593217,Scl,Cebpa
10,0.0060935784,cJun,Cebpa
13,0.000676099,Eklf,EgrNab
14,0.00067150366,Fli1,EgrNab
15,0.00045841283,Fog1,EgrNab
16,0.002397096,Gata1,EgrNab
17,0.0008278423,Gata2,EgrNab
18,0.0028834192,Gfi1,EgrNab
19,0.0039395294,Pu1,EgrNab
20,0.0011617515,Scl,EgrNab
21,0.0023934064,cJun,EgrNab
25,0.00034063248,Fli1,Eklf
26,0.0009469404,Fog1,Eklf
27,0.0025542744,Gata1,Eklf
28,0.00043131746,Gata2,Eklf
29,0.0015054664,Gfi1,Eklf
30,0.00036724744,Pu1,Eklf
31,7.383671e-05,Scl,Eklf
32,0.0018124724,cJun,Eklf
37,0.0016680259,Fog1,Fli1
38,0.0012477636,Gata1,Fli1
39,0.0005492858,Gata2,Fli1
40,0.0018478818,Gfi1,Fli1
41,0.0006268036,Pu1,Fli1
42,0.0008194005,Scl,Fli1
43,0.0026688154,cJun,Fli1
49,0.0022735866,Gata1,Fog1
50,0.0011369642,Gata2,Fog1
51,0.0020493197,Gfi1,Fog1
52,0.0025104403,Pu1,Fog1
53,0.0011777403,Scl,Fog1
54,0.0013369843,cJun,Fog1
61,0.0031631454,Gata2,Gata1
62,0.002288367,Gfi1,Gata1
63,0.0065759397,Pu1,Gata1
64,0.002450453,Scl,Gata1
65,0.0047144103,cJun,Gata1
73,0.0007409853,Gfi1,Gata2
74,0.0024209851,Pu1,Gata2
75,0.0016285819,Scl,Gata2
76,0.0008568126,cJun,Gata2
85,0.009506372,Pu1,Gfi1
86,0.0035520343,Scl,Gfi1
87,0.001790239,cJun,Gfi1
97,0.0006255759,Scl,Pu1
98,0.0075809704,cJun,Pu1
109,0.0034543257,cJun,Scl
