,LRP,source_gene,target_gene
1,0.005131466,EgrNab,Cebpa
2,0.0009305635,Eklf,Cebpa
3,0.001994112,Fli1,Cebpa
4,0.0025198958,Fog1,Cebpa
5,0.002116933,Gata1,Cebpa
6,0.002505929,Gata2,Cebpa
7,0.0047099832,Gfi1,Cebpa
8,0.0050697336,Pu1,Cebpa
9,0.0044276137,Scl,Cebpa
10,0.0069784294,cJun,Cebpa
13,0.0002660065,Eklf,EgrNab
14,0.0005988336,Fli1,EgrNab
15,0.00073398673,Fog1,EgrNab
16,0.0024656332,Gata1,EgrNab
17,0.0007928944,Gata2,EgrNab
18,0.0041996147,Gfi1,EgrNab
19,0.00062505924,Pu1,EgrNab
20,0.0009827516,Scl,EgrNab
21,0.003909633,cJun,EgrNab
25,0.00038515613,Fli1,Eklf
26,0.00034704705,Fog1,Eklf
27,0.0013168321,Gata1,Eklf
28,0.0002156258,Gata2,Eklf
29,0.00017789268,Gfi1,Eklf
30,0.0012309338,Pu1,Eklf
31,0.00073623576,Scl,Eklf
32,0.00094279315,cJun,Eklf
37,0.0011846356,Fog1,Fli1
38,0.0025414801,Gata1,Fli1
39,0.0010221739,Gata2,Fli1
40,0.00086767855,Gfi1,Fli1
41,0.002337062,Pu1,Fli1
42,0.0006021487,Scl,Fli1
43,0.0016012224,cJun,Fli1
49,0.0012982829,Gata1,Fog1
50,0.0005338793,Gata2,Fog1
51,0.00050146366,Gfi1,Fog1
52,0.0027387044,Pu1,Fog1
53,0.0014208372,Scl,Fog1
54,0.00090057065,cJun,Fog1
61,0.002108187,Gata2,Gata1
62,0.00068674673,Gfi1,Gata1
63,0.0057982476,Pu1,Gata1
64,0.0011381106,Scl,Gata1
65,0.003761212,cJun,Gata1
73,0.0021377432,Gfi1,Gata2
74,0.0017557362,Pu1,Gata2
75,0.00020605716,Scl,Gata2
76,0.0010319536,cJun,Gata2
85,0.009734717,Pu1,Gfi1
86,0.0029998021,Scl,Gfi1
87,0.0039423537,cJun,Gfi1
97,0.0012104498,Scl,Pu1
98,0.004307441,cJun,Pu1
109,0.0013313631,cJun,Scl
