,LRP,source_gene,target_gene
1,0.051783316,EgrNab,Cebpa
2,0.0025047504,Eklf,Cebpa
3,0.005712554,Fli1,Cebpa
4,0.008655513,Fog1,Cebpa
5,0.00986702,Gata1,Cebpa
6,0.011934571,Gata2,Cebpa
7,0.046872318,Gfi1,Cebpa
8,0.018637894,Pu1,Cebpa
9,0.01697174,Scl,Cebpa
10,0.068677224,cJun,Cebpa
13,0.0010857501,Eklf,EgrNab
14,0.008695857,Fli1,EgrNab
15,0.013495086,Fog1,EgrNab
16,0.01127076,Gata1,EgrNab
17,0.038125854,Gata2,EgrNab
18,0.06607835,Gfi1,EgrNab
19,0.058010224,Pu1,EgrNab
20,0.004240526,Scl,EgrNab
21,0.047556214,cJun,EgrNab
25,0.0026045826,Fli1,Eklf
26,0.0014420719,Fog1,Eklf
27,0.0016377935,Gata1,Eklf
28,0.0018988532,Gata2,Eklf
29,0.0037648738,Gfi1,Eklf
30,0.0026508314,Pu1,Eklf
31,0.0010030485,Scl,Eklf
32,0.0031631053,cJun,Eklf
37,0.0024547116,Fog1,Fli1
38,0.0024588061,Gata1,Fli1
39,0.0021889233,Gata2,Fli1
40,0.0047275056,Gfi1,Fli1
41,0.0043433215,Pu1,Fli1
42,0.0023409815,Scl,Fli1
43,0.0035851193,cJun,Fli1
49,0.0025011133,Gata1,Fog1
50,0.004007414,Gata2,Fog1
51,0.008728671,Gfi1,Fog1
52,0.0048494968,Pu1,Fog1
53,0.0043685185,Scl,Fog1
54,0.0026043446,cJun,Fog1
61,0.010409598,Gata2,Gata1
62,0.012758954,Gfi1,Gata1
63,0.019849233,Pu1,Gata1
64,0.005954602,Scl,Gata1
65,0.0055548437,cJun,Gata1
73,0.010107406,Gfi1,Gata2
74,0.018016808,Pu1,Gata2
75,0.0020471327,Scl,Gata2
76,0.015493214,cJun,Gata2
85,0.019609893,Pu1,Gfi1
86,0.009890997,Scl,Gfi1
87,0.041472685,cJun,Gfi1
97,0.0018389632,Scl,Pu1
98,0.013047629,cJun,Pu1
109,0.004138881,cJun,Scl
