,LRP,source_gene,target_gene
1,0.0046288725,EgrNab,Cebpa
2,0.060127392,Eklf,Cebpa
3,0.041090436,Fli1,Cebpa
4,0.028242398,Fog1,Cebpa
5,0.013863667,Gata1,Cebpa
6,0.012653871,Gata2,Cebpa
7,0.011766752,Gfi1,Cebpa
8,0.018345397,Pu1,Cebpa
9,0.02203175,Scl,Cebpa
10,0.012557589,cJun,Cebpa
13,0.01678121,Eklf,EgrNab
14,0.013077433,Fli1,EgrNab
15,0.006462842,Fog1,EgrNab
16,0.0045790924,Gata1,EgrNab
17,0.0048965057,Gata2,EgrNab
18,0.005268667,Gfi1,EgrNab
19,0.0022220856,Pu1,EgrNab
20,0.007729763,Scl,EgrNab
21,0.006735992,cJun,EgrNab
25,0.24151438,Fli1,Eklf
26,0.009352095,Fog1,Eklf
27,0.019740857,Gata1,Eklf
28,0.05380198,Gata2,Eklf
29,0.042507686,Gfi1,Eklf
30,0.027198894,Pu1,Eklf
31,0.0267003,Scl,Eklf
32,0.015045178,cJun,Eklf
37,0.00445157,Fog1,Fli1
38,0.0068865903,Gata1,Fli1
39,0.010091784,Gata2,Fli1
40,0.0015968845,Gfi1,Fli1
41,0.008706152,Pu1,Fli1
42,0.013482099,Scl,Fli1
43,0.0029391767,cJun,Fli1
49,0.020242736,Gata1,Fog1
50,0.017091032,Gata2,Fog1
51,0.022671703,Gfi1,Fog1
52,0.025768405,Pu1,Fog1
53,0.038425907,Scl,Fog1
54,0.0055348445,cJun,Fog1
61,0.017455451,Gata2,Gata1
62,0.025604136,Gfi1,Gata1
63,0.014622211,Pu1,Gata1
64,0.035418235,Scl,Gata1
65,0.009017284,cJun,Gata1
73,0.011305805,Gfi1,Gata2
74,0.0036302835,Pu1,Gata2
75,0.016339667,Scl,Gata2
76,0.006491462,cJun,Gata2
85,0.010098938,Pu1,Gfi1
86,0.017232127,Scl,Gfi1
87,0.0041569476,cJun,Gfi1
97,0.016029948,Scl,Pu1
98,0.003688821,cJun,Pu1
109,0.00979866,cJun,Scl
