,LRP,source_gene,target_gene
1,0.004261082,EgrNab,Cebpa
2,0.0014516494,Eklf,Cebpa
3,0.0010155421,Fli1,Cebpa
4,0.0013277791,Fog1,Cebpa
5,0.004406703,Gata1,Cebpa
6,0.0035228163,Gata2,Cebpa
7,0.005956669,Gfi1,Cebpa
8,0.011309484,Pu1,Cebpa
9,0.0028648884,Scl,Cebpa
10,0.006465149,cJun,Cebpa
13,0.0003431177,Eklf,EgrNab
14,0.0009664693,Fli1,EgrNab
15,0.0008706414,Fog1,EgrNab
16,0.0017675153,Gata1,EgrNab
17,0.000626928,Gata2,EgrNab
18,0.0051342924,Gfi1,EgrNab
19,0.0035758307,Pu1,EgrNab
20,0.0014204015,Scl,EgrNab
21,0.004744903,cJun,EgrNab
25,0.00015131784,Fli1,Eklf
26,0.00046694753,Fog1,Eklf
27,0.0007613542,Gata1,Eklf
28,0.00028951315,Gata2,Eklf
29,0.0008226841,Gfi1,Eklf
30,0.00059670437,Pu1,Eklf
31,0.0016282182,Scl,Eklf
32,0.0018785514,cJun,Eklf
37,0.0007447988,Fog1,Fli1
38,0.0020502794,Gata1,Fli1
39,0.0008813103,Gata2,Fli1
40,0.0022376352,Gfi1,Fli1
41,0.0030801117,Pu1,Fli1
42,0.0008888742,Scl,Fli1
43,0.0024885747,cJun,Fli1
49,0.0019856864,Gata1,Fog1
50,0.0011807185,Gata2,Fog1
51,0.0050308295,Gfi1,Fog1
52,0.0027236775,Pu1,Fog1
53,0.0006339594,Scl,Fog1
54,0.0035601356,cJun,Fog1
61,0.0026522465,Gata2,Gata1
62,0.0077451067,Gfi1,Gata1
63,0.0061183725,Pu1,Gata1
64,0.0019366068,Scl,Gata1
65,0.006333501,cJun,Gata1
73,0.0014970779,Gfi1,Gata2
74,0.0017042365,Pu1,Gata2
75,0.00046057277,Scl,Gata2
76,0.0011103748,cJun,Gata2
85,0.010157246,Pu1,Gfi1
86,0.0066026445,Scl,Gfi1
87,0.004894799,cJun,Gfi1
97,0.0005369359,Scl,Pu1
98,0.008192815,cJun,Pu1
109,0.0037678126,cJun,Scl
