,LRP,source_gene,target_gene
1,0.056011073,EgrNab,Cebpa
2,0.008023714,Eklf,Cebpa
3,0.014199162,Fli1,Cebpa
4,0.016726129,Fog1,Cebpa
5,0.038109884,Gata1,Cebpa
6,0.02450462,Gata2,Cebpa
7,0.055398695,Gfi1,Cebpa
8,0.018722994,Pu1,Cebpa
9,0.0145925265,Scl,Cebpa
10,0.055463903,cJun,Cebpa
13,0.007925184,Eklf,EgrNab
14,0.016858868,Fli1,EgrNab
15,0.0016680891,Fog1,EgrNab
16,0.015995594,Gata1,EgrNab
17,0.045596182,Gata2,EgrNab
18,0.026207332,Gfi1,EgrNab
19,0.03777639,Pu1,EgrNab
20,0.012665142,Scl,EgrNab
21,0.16061817,cJun,EgrNab
25,0.0021369846,Fli1,Eklf
26,0.0023774102,Fog1,Eklf
27,0.0019133065,Gata1,Eklf
28,0.0047195135,Gata2,Eklf
29,0.0017041124,Gfi1,Eklf
30,0.004679694,Pu1,Eklf
31,0.0029503207,Scl,Eklf
32,0.003419076,cJun,Eklf
37,0.003521332,Fog1,Fli1
38,0.024452366,Gata1,Fli1
39,0.014336544,Gata2,Fli1
40,0.01455581,Gfi1,Fli1
41,0.013324853,Pu1,Fli1
42,0.0037243194,Scl,Fli1
43,0.023930168,cJun,Fli1
49,0.011688905,Gata1,Fog1
50,0.009972785,Gata2,Fog1
51,0.011287049,Gfi1,Fog1
52,0.015204367,Pu1,Fog1
53,0.0033846232,Scl,Fog1
54,0.031718194,cJun,Fog1
61,0.021391056,Gata2,Gata1
62,0.015019213,Gfi1,Gata1
63,0.05491363,Pu1,Gata1
64,0.024058856,Scl,Gata1
65,0.08243886,cJun,Gata1
73,0.004466469,Gfi1,Gata2
74,0.06144338,Pu1,Gata2
75,0.013113523,Scl,Gata2
76,0.08670522,cJun,Gata2
85,0.014717189,Pu1,Gfi1
86,0.0048124287,Scl,Gfi1
87,0.12352748,cJun,Gfi1
97,0.018123835,Scl,Pu1
98,0.11344881,cJun,Pu1
109,0.009567931,cJun,Scl
