,LRP,source_gene,target_gene
1,0.004601205,EgrNab,Cebpa
2,0.0011486597,Eklf,Cebpa
3,0.001740795,Fli1,Cebpa
4,0.0022047546,Fog1,Cebpa
5,0.003692221,Gata1,Cebpa
6,0.003550309,Gata2,Cebpa
7,0.0028359122,Gfi1,Cebpa
8,0.010974566,Pu1,Cebpa
9,0.0021063574,Scl,Cebpa
10,0.0058013205,cJun,Cebpa
13,0.0005410993,Eklf,EgrNab
14,0.0006088263,Fli1,EgrNab
15,0.0008935735,Fog1,EgrNab
16,0.0049470942,Gata1,EgrNab
17,0.0008888512,Gata2,EgrNab
18,0.0046321475,Gfi1,EgrNab
19,0.0024708796,Pu1,EgrNab
20,0.0019178293,Scl,EgrNab
21,0.0019624426,cJun,EgrNab
25,0.00066283863,Fli1,Eklf
26,0.0016044828,Fog1,Eklf
27,0.0014402337,Gata1,Eklf
28,0.00021454162,Gata2,Eklf
29,0.0010419734,Gfi1,Eklf
30,0.0018312236,Pu1,Eklf
31,0.00012032396,Scl,Eklf
32,0.0011469201,cJun,Eklf
37,0.0009870611,Fog1,Fli1
38,0.0018223191,Gata1,Fli1
39,0.0011497462,Gata2,Fli1
40,0.0024135388,Gfi1,Fli1
41,0.002980771,Pu1,Fli1
42,0.0011045174,Scl,Fli1
43,0.0022954107,cJun,Fli1
49,0.0018966967,Gata1,Fog1
50,0.0009318477,Gata2,Fog1
51,0.0012432663,Gfi1,Fog1
52,0.0035957145,Pu1,Fog1
53,0.0007853028,Scl,Fog1
54,0.0013926169,cJun,Fog1
61,0.00455583,Gata2,Gata1
62,0.0048446814,Gfi1,Gata1
63,0.006090397,Pu1,Gata1
64,0.001146822,Scl,Gata1
65,0.003986778,cJun,Gata1
73,0.0010431095,Gfi1,Gata2
74,0.0029912097,Pu1,Gata2
75,0.0006069208,Scl,Gata2
76,0.00011447113,cJun,Gata2
85,0.007263872,Pu1,Gfi1
86,0.0069236145,Scl,Gfi1
87,0.005353212,cJun,Gfi1
97,0.00047215284,Scl,Pu1
98,0.006256373,cJun,Pu1
109,0.0021602707,cJun,Scl
