,LRP,source_gene,target_gene
1,0.005531572,EgrNab,Cebpa
2,0.0012755903,Eklf,Cebpa
3,0.0028479905,Fli1,Cebpa
4,0.0011085568,Fog1,Cebpa
5,0.004077607,Gata1,Cebpa
6,0.0032548918,Gata2,Cebpa
7,0.006080307,Gfi1,Cebpa
8,0.009387958,Pu1,Cebpa
9,0.002380141,Scl,Cebpa
10,0.004653314,cJun,Cebpa
13,0.00093309436,Eklf,EgrNab
14,0.0007814979,Fli1,EgrNab
15,0.0015094838,Fog1,EgrNab
16,0.0033461058,Gata1,EgrNab
17,0.0004362103,Gata2,EgrNab
18,0.0053857076,Gfi1,EgrNab
19,0.0031744516,Pu1,EgrNab
20,0.002765703,Scl,EgrNab
21,0.0022616598,cJun,EgrNab
25,0.00061214995,Fli1,Eklf
26,0.0004905684,Fog1,Eklf
27,0.00089947775,Gata1,Eklf
28,0.0009329455,Gata2,Eklf
29,0.002555665,Gfi1,Eklf
30,0.0021597159,Pu1,Eklf
31,0.00043837464,Scl,Eklf
32,0.0016786185,cJun,Eklf
37,0.0016064413,Fog1,Fli1
38,0.0015954159,Gata1,Fli1
39,0.0011621828,Gata2,Fli1
40,0.004529321,Gfi1,Fli1
41,0.00046050677,Pu1,Fli1
42,0.00080376456,Scl,Fli1
43,0.0019533874,cJun,Fli1
49,0.0017631555,Gata1,Fog1
50,0.00081364147,Gata2,Fog1
51,0.0008392889,Gfi1,Fog1
52,0.0036583864,Pu1,Fog1
53,0.0010920827,Scl,Fog1
54,0.002736971,cJun,Fog1
61,0.0027550946,Gata2,Gata1
62,0.0030630569,Gfi1,Gata1
63,0.010687027,Pu1,Gata1
64,0.0007337118,Scl,Gata1
65,0.0064273346,cJun,Gata1
73,0.001909235,Gfi1,Gata2
74,0.002589979,Pu1,Gata2
75,0.0026057397,Scl,Gata2
76,0.0011147384,cJun,Gata2
85,0.014812063,Pu1,Gfi1
86,0.0059562367,Scl,Gfi1
87,0.0044170697,cJun,Gfi1
97,0.0014761973,Scl,Pu1
98,0.0048405747,cJun,Pu1
109,0.0032478743,cJun,Scl
