,LRP,source_gene,target_gene
1,0.009437865,EgrNab,Cebpa
2,0.001466917,Eklf,Cebpa
3,0.0023654155,Fli1,Cebpa
4,0.0023469124,Fog1,Cebpa
5,0.0006753949,Gata1,Cebpa
6,0.017457366,Gata2,Cebpa
7,0.025769036,Gfi1,Cebpa
8,0.005002752,Pu1,Cebpa
9,0.002677863,Scl,Cebpa
10,0.022507891,cJun,Cebpa
13,0.0007845249,Eklf,EgrNab
14,0.0008974996,Fli1,EgrNab
15,0.00021837608,Fog1,EgrNab
16,0.0036423565,Gata1,EgrNab
17,0.0017443027,Gata2,EgrNab
18,0.0028696666,Gfi1,EgrNab
19,0.007426539,Pu1,EgrNab
20,0.000695618,Scl,EgrNab
21,0.01044516,cJun,EgrNab
25,0.0009954934,Fli1,Eklf
26,0.0021233805,Fog1,Eklf
27,0.0014314044,Gata1,Eklf
28,0.00075426215,Gata2,Eklf
29,0.0071933414,Gfi1,Eklf
30,0.0008227567,Pu1,Eklf
31,0.00087994547,Scl,Eklf
32,0.0017471593,cJun,Eklf
37,0.0048431233,Fog1,Fli1
38,0.0019293963,Gata1,Fli1
39,0.0031997971,Gata2,Fli1
40,0.007620523,Gfi1,Fli1
41,0.00165619,Pu1,Fli1
42,0.00067442347,Scl,Fli1
43,0.0054693804,cJun,Fli1
49,0.00043584645,Gata1,Fog1
50,0.0015254216,Gata2,Fog1
51,0.011838566,Gfi1,Fog1
52,0.0013436445,Pu1,Fog1
53,0.0008607401,Scl,Fog1
54,0.0041939095,cJun,Fog1
61,0.010824598,Gata2,Gata1
62,0.020574123,Gfi1,Gata1
63,0.014522226,Pu1,Gata1
64,0.0011787337,Scl,Gata1
65,0.0039995564,cJun,Gata1
73,0.059943985,Gfi1,Gata2
74,0.010147763,Pu1,Gata2
75,0.0068595707,Scl,Gata2
76,0.021413933,cJun,Gata2
85,0.084543,Pu1,Gfi1
86,0.012177698,Scl,Gfi1
87,0.09419877,cJun,Gfi1
97,0.0026112269,Scl,Pu1
98,0.019931123,cJun,Pu1
109,0.0055895364,cJun,Scl
