,LRP,source_gene,target_gene
1,0.004325784,EgrNab,Cebpa
2,0.0014112275,Eklf,Cebpa
3,0.0019412651,Fli1,Cebpa
4,0.0015573394,Fog1,Cebpa
5,0.008080559,Gata1,Cebpa
6,0.0021525219,Gata2,Cebpa
7,0.008724766,Gfi1,Cebpa
8,0.008404257,Pu1,Cebpa
9,0.0008518329,Scl,Cebpa
10,0.007025265,cJun,Cebpa
13,0.0005400796,Eklf,EgrNab
14,0.0005618383,Fli1,EgrNab
15,0.0014488348,Fog1,EgrNab
16,0.0023854286,Gata1,EgrNab
17,0.0009259354,Gata2,EgrNab
18,0.0067957337,Gfi1,EgrNab
19,0.0032781672,Pu1,EgrNab
20,0.0009992323,Scl,EgrNab
21,0.0053935084,cJun,EgrNab
25,0.0013829571,Fli1,Eklf
26,0.0014192134,Fog1,Eklf
27,0.0003825765,Gata1,Eklf
28,0.0009096695,Gata2,Eklf
29,0.0020119594,Gfi1,Eklf
30,0.002917264,Pu1,Eklf
31,0.00055866817,Scl,Eklf
32,0.0015446553,cJun,Eklf
37,0.0021729479,Fog1,Fli1
38,0.0020422824,Gata1,Fli1
39,0.00030101356,Gata2,Fli1
40,0.0007295182,Gfi1,Fli1
41,0.0018985806,Pu1,Fli1
42,0.00061263563,Scl,Fli1
43,0.0015085328,cJun,Fli1
49,0.002909774,Gata1,Fog1
50,0.0059563904,Gata2,Fog1
51,0.001972404,Gfi1,Fog1
52,0.00794649,Pu1,Fog1
53,0.0013916262,Scl,Fog1
54,0.0097542005,cJun,Fog1
61,0.008874239,Gata2,Gata1
62,0.008372365,Gfi1,Gata1
63,0.013219757,Pu1,Gata1
64,0.0021805924,Scl,Gata1
65,0.0036656074,cJun,Gata1
73,0.021048773,Gfi1,Gata2
74,0.004562538,Pu1,Gata2
75,0.00032761358,Scl,Gata2
76,0.0068036756,cJun,Gata2
85,0.03824808,Pu1,Gfi1
86,0.0050351936,Scl,Gfi1
87,0.0176886,cJun,Gfi1
97,0.0006388118,Scl,Pu1
98,0.014971793,cJun,Pu1
109,0.0066147638,cJun,Scl
