,LRP,source_gene,target_gene
1,0.024273232,EgrNab,Cebpa
2,0.0032068768,Eklf,Cebpa
3,0.005099047,Fli1,Cebpa
4,0.002979273,Fog1,Cebpa
5,0.018319871,Gata1,Cebpa
6,0.021042313,Gata2,Cebpa
7,0.0114164585,Gfi1,Cebpa
8,0.019477144,Pu1,Cebpa
9,0.0046611624,Scl,Cebpa
10,0.11724705,cJun,Cebpa
13,0.0018193794,Eklf,EgrNab
14,0.0054543857,Fli1,EgrNab
15,0.005752003,Fog1,EgrNab
16,0.007267405,Gata1,EgrNab
17,0.0026432583,Gata2,EgrNab
18,0.021817671,Gfi1,EgrNab
19,0.022380425,Pu1,EgrNab
20,0.008572863,Scl,EgrNab
21,0.055082686,cJun,EgrNab
25,0.0017291963,Fli1,Eklf
26,0.0013050471,Fog1,Eklf
27,0.0025566793,Gata1,Eklf
28,0.002461323,Gata2,Eklf
29,0.003685392,Gfi1,Eklf
30,0.0023762984,Pu1,Eklf
31,0.0002941324,Scl,Eklf
32,0.00447473,cJun,Eklf
37,0.0019297871,Fog1,Fli1
38,0.00087008113,Gata1,Fli1
39,0.0040919227,Gata2,Fli1
40,0.0051095034,Gfi1,Fli1
41,0.0041756458,Pu1,Fli1
42,0.0026977835,Scl,Fli1
43,0.006476329,cJun,Fli1
49,0.0024903356,Gata1,Fog1
50,0.0038501795,Gata2,Fog1
51,0.009239239,Gfi1,Fog1
52,0.01641103,Pu1,Fog1
53,0.0013925475,Scl,Fog1
54,0.022677546,cJun,Fog1
61,0.020345613,Gata2,Gata1
62,0.016250879,Gfi1,Gata1
63,0.031836495,Pu1,Gata1
64,0.0006357957,Scl,Gata1
65,0.0025651543,cJun,Gata1
73,0.008389274,Gfi1,Gata2
74,0.04742278,Pu1,Gata2
75,0.0022889446,Scl,Gata2
76,0.011535726,cJun,Gata2
85,0.026310984,Pu1,Gfi1
86,0.0101845,Scl,Gfi1
87,0.14747699,cJun,Gfi1
97,0.010468658,Scl,Pu1
98,0.0098750945,cJun,Pu1
109,0.017183764,cJun,Scl
